timestamp,open,high,low,close,volume,tradeCount,vwap
2017-01-26T05:00:00Z,16,17.72,15.17,17,3801594,16977,16.2424
2017-01-27T05:00:00Z,16.9,18.35,16.38,17.53,272190,1421,17.2461
2017-01-30T05:00:00Z,17.16,17.71,17.05,17.16,91127,463,17.3394
2017-01-31T05:00:00Z,17.05,17.11,16.8,16.95,54458,370,16.9649
2017-02-01T05:00:00Z,17.26,17.26,16.59,16.62,106833,621,16.9566
2017-02-02T05:00:00Z,16.82,17,16.06,16.9,58214,419,16.6765
2017-02-03T05:00:00Z,16.99,18.14,16.4895,17.53,39081,333,17.4928
2017-02-06T05:00:00Z,17.89,19.5,17.56,18.84,130036,1083,18.9883
2017-02-07T05:00:00Z,19.49,19.5,18.18,18.54,31434,268,18.7305
2017-02-08T05:00:00Z,18.48,20,18.3887,19.81,65944,475,19.2089
2017-02-09T05:00:00Z,20,20.25,19.55,20.15,56297,432,19.8681
2017-02-10T05:00:00Z,20.76,22.6,19.717,22.52,136119,907,21.2886
2017-02-13T05:00:00Z,22.5,23.43,22.22,23.17,107142,736,22.9598
2017-02-14T05:00:00Z,23.41,23.59,22.65,23.59,69153,502,23.0702
2017-02-15T05:00:00Z,23.23,23.7213,22.4,23.5,82810,645,23.2517
2017-02-16T05:00:00Z,24,24.9499,22.16,22.55,135764,844,23.1632
2017-02-17T05:00:00Z,23.14,23.89,21.68,23.89,81233,679,22.6681
2017-02-21T05:00:00Z,24.25,25.434,23.51,23.73,136425,897,24.2676
2017-02-22T05:00:00Z,24.4,24.4,22.8901,23.15,196866,512,23.5077
2017-02-23T05:00:00Z,23.42,23.94,22.4505,23.57,224012,1006,23.4712
2017-02-24T05:00:00Z,22.3,26.4085,22.3,24.6,121647,919,24.1483
2017-02-27T05:00:00Z,24.74,24.74,23.4161,24,117423,708,24.1528
2017-02-28T05:00:00Z,23.79,24.2999,23.6301,23.85,54063,346,23.8464
2017-03-01T05:00:00Z,23.85,24.0499,22.511,23.07,96343,393,23.6292
2017-03-02T05:00:00Z,23.05,23.53,21.9339,22.78,86402,481,22.7241
