timestamp,open,high,low,close,volume,tradeCount,vwap
2025-06-25T04:00:00Z,24.9938,24.9938,24.9938,24.9938,1,1,24.9938
2025-06-26T04:00:00Z,24.6335,24.6335,24.6335,24.6335,20,1,24.6335
2025-06-27T04:00:00Z,24.5823,24.5823,24.5823,24.5823,24,4,24.5823
2025-06-30T04:00:00Z,24.5823,24.5823,24.5823,24.5823,0,0,0
2025-07-01T04:00:00Z,24.5823,24.5823,24.5823,24.5823,0,0,0
2025-07-02T04:00:00Z,24.1,24.1,24.0241,24.0241,298,5,24.0772
2025-07-03T04:00:00Z,24.0241,24.0241,24.0241,24.0241,0,0,0
2025-07-07T04:00:00Z,24.27,24.62,24.27,24.62,1814,5,24.4348
2025-07-08T04:00:00Z,24.4417,24.4787,24.4417,24.4787,125,1,24.4417
2025-07-09T04:00:00Z,24.5,24.5,24.47,24.47,125,2,24.5
2025-07-10T04:00:00Z,24.48,24.5425,24.48,24.5425,460,1,24.48
2025-07-11T04:00:00Z,24.7781,24.7781,24.7781,24.7781,5,1,24.7781
2025-07-14T04:00:00Z,25.38,25.38,25.3048,25.3048,1091,8,25.38
2025-07-15T04:00:00Z,24.891,25.26,24.891,25.26,2002,4,24.891
2025-07-16T04:00:00Z,25.57,25.59,25.3417,25.3417,200,2,25.58
2025-07-17T04:00:00Z,25.3417,25.3417,25.3417,25.3417,0,0,0
2025-07-18T04:00:00Z,25.3417,25.3417,25.3417,25.3417,0,0,0
2025-07-21T04:00:00Z,24.5,24.56,24.5,24.56,504,2,24.5
2025-07-22T04:00:00Z,24.72,24.72,24.7109,24.7109,704,7,24.72
2025-07-23T04:00:00Z,24.4448,24.4448,24.4448,24.4448,162,3,24.4448
2025-07-24T04:00:00Z,24.68,24.7,24.57,24.57,263,4,24.6879
2025-07-25T04:00:00Z,24.6699,24.6699,24.5334,24.665,1620,29,24.5931
2025-07-28T04:00:00Z,24.28,24.28,24.18,24.255,1094,13,24.2425
2025-07-29T04:00:00Z,24.16,24.16,24,24.1045,1322,18,24.0386
2025-07-30T04:00:00Z,24.3096,24.57,24.23,24.57,4010,20,24.3733
2025-07-31T04:00:00Z,25.49,26.48,24.951,26.47,2702,25,26.0254
2025-08-01T04:00:00Z,26.43,26.43,26.205,26.205,918,13,26.3892
2025-08-04T04:00:00Z,26.27,26.44,26.27,26.37,1708,23,26.39
2025-08-05T04:00:00Z,26.515,26.7899,26.4978,26.4978,1557,23,26.6395
2025-08-06T04:00:00Z,26.85,26.89,26.6484,26.6484,2396,32,26.7905
2025-08-07T04:00:00Z,26.15,26.7599,26.15,26.7359,5645,45,26.5472
2025-08-08T04:00:00Z,26.45,26.45,26.345,26.375,1154,18,26.3921
2025-08-11T04:00:00Z,25.7595,26.329,25.71,26.329,3067,36,25.989
2025-08-12T04:00:00Z,25.341,25.385,25.29,25.29,1136,21,25.3634
2025-08-13T04:00:00Z,25.12,25.12,24.8157,24.8157,560,17,25.12
2025-08-14T04:00:00Z,24.5509,24.5509,24.5509,24.5509,24,10,24.5509
2025-08-15T04:00:00Z,24.606,24.606,24.606,24.606,33,8,24.606
2025-08-18T04:00:00Z,24.4601,24.4601,24.4601,24.4601,43,2,24.4601
2025-08-19T04:00:00Z,24.87,24.87,24.87,24.87,138,9,24.87
2025-08-20T04:00:00Z,24.9837,24.9837,24.9837,24.9837,37,3,24.9837
2025-08-21T04:00:00Z,25.2,25.23,25.2,25.23,102,2,25.2
2025-08-22T04:00:00Z,24.605,24.605,24.605,24.605,302,8,24.605
2025-08-25T04:00:00Z,24.95,24.95,24.8269,24.8269,184,4,24.95
2025-08-26T04:00:00Z,24.4135,24.4141,24.352,24.4141,720,23,24.3762
2025-08-27T04:00:00Z,24.35,24.35,24.35,24.35,161,4,24.35
2025-08-28T04:00:00Z,24.185,24.185,24.185,24.185,272,4,24.185
2025-08-29T04:00:00Z,24.34,24.34,24.25,24.25,1014,12,24.2899
2025-09-02T04:00:00Z,24.8,24.8,24.53,24.53,278,13,24.8
2025-09-03T04:00:00Z,24.7805,24.7805,24.7805,24.7805,30,1,24.7805
