timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,76.84,78.82,76.09,78.81,5138205,33672,77.9736
2016-01-05T05:00:00Z,79.27,80.78,79.24,79.98,4473309,33829,80.0899
2016-01-06T05:00:00Z,78.94,80.58,78.2201,80.52,3947935,24962,80.0841
2016-01-07T05:00:00Z,79.25,81.44,78.3175,78.45,4705110,35750,79.2388
2016-01-08T05:00:00Z,78.74,79.43,77.595,77.79,3589345,28492,78.3331
2016-01-11T05:00:00Z,78.22,78.38,76.29,77.36,3414273,27761,77.1918
2016-01-12T05:00:00Z,77.57,78.79,77.145,78.7,1953146,16897,78.0304
2016-01-13T05:00:00Z,78.83,78.83,75.34,75.48,3189949,28316,76.2678
2016-01-14T05:00:00Z,75.77,76.5,74.15,75.7,3663517,30735,75.4073
2016-01-15T05:00:00Z,73.56,75.67,73.56,75.3,3701142,29537,74.7413
2016-01-19T05:00:00Z,76.46,77.98,75.5,76.89,2646045,24266,76.8768
2016-01-20T05:00:00Z,76,76.73,73.74,76.03,2237780,21163,75.5209
2016-01-21T05:00:00Z,76.41,78.75,75.72,77.03,2824433,20612,77.5667
2016-01-22T05:00:00Z,78.5,78.5,76.56,77.26,2197670,18306,77.3194
2016-01-25T05:00:00Z,77.3,77.68,76.25,76.6,1995171,13400,76.723
2016-01-26T05:00:00Z,76.64,78.09,76.13,77.69,2306591,18868,77.5697
2016-01-27T05:00:00Z,78.08,79.5,77.42,77.97,2926310,21661,78.6
2016-01-28T05:00:00Z,79.12,79.35,77.42,78.91,1937977,15669,78.7463
2016-01-29T05:00:00Z,79.58,81.97,79.25,81.32,3763701,24764,81.1963
2016-02-01T05:00:00Z,81.21,82.22,79.955,81.98,3381669,23351,81.4057
2016-02-02T05:00:00Z,82.08,82.5,80.75,81.69,2408565,19176,81.5988
2016-02-03T05:00:00Z,82.1,82.76,78.86,79.59,2737545,26063,80.3116
2016-02-04T05:00:00Z,79.34,79.41,75.87,76.67,4210497,32380,76.9339
2016-02-05T05:00:00Z,76.65,78.11,75.14,76.56,4597481,41055,76.5869
2016-02-08T05:00:00Z,78.62,78.99,74.28,75.33,3359798,29791,75.544
2016-02-09T05:00:00Z,75.21,76.9,74.7,75.24,2862765,27513,75.4979
2016-02-10T05:00:00Z,75.81,76.5,74.85,75.15,1980245,17221,75.5278
2016-02-11T05:00:00Z,73.12,74.92,72.52,73.43,3628313,24404,73.821
2016-02-12T05:00:00Z,73.97,75.5625,72.8,75.23,2416187,19134,74.8965
2016-02-16T05:00:00Z,79.81,79.99,76.25,78.55,3314270,25586,78.1129
2016-02-17T05:00:00Z,79.38,81.46,78.61,80.88,3128902,26832,80.6504
2016-02-18T05:00:00Z,79.73,80.52,77.23,79.29,4458759,33925,79.2507
2016-02-19T05:00:00Z,78.66,79.49,77.58,79.44,2923835,25153,78.7008
2016-02-22T05:00:00Z,80.49,81.72,80.2,81.67,2911035,22122,81.2131
2016-02-23T05:00:00Z,81.62,82.68,80.77,81.69,3674525,30228,81.7105
2016-02-24T05:00:00Z,81.44,81.83,79.85,81.65,3731335,33429,80.7997
2016-02-25T05:00:00Z,82,82.5,80.91,82.3,2010682,18639,81.8121
2016-02-26T05:00:00Z,82.25,82.36,81.37,81.63,1636545,15030,81.8243
2016-02-29T05:00:00Z,81.42,81.9,80.23,80.25,4063857,34759,80.9384
2016-03-01T05:00:00Z,79.5,82.81,77.75,82.03,8445559,55710,80.7363
2016-03-02T05:00:00Z,81.09,81.37,77.9,78.77,6013515,43818,78.8604
2016-03-03T05:00:00Z,78.4,78.7533,76.47,77.45,4747297,32245,77.3552
2016-03-04T05:00:00Z,77.7,79.16,76.69,78.39,3392206,25808,78.5013
2016-03-07T05:00:00Z,77.73,78.27,76.47,76.82,3098322,27064,77.2789
2016-03-08T05:00:00Z,76.41,76.945,75.24,75.96,2811392,24003,76.2286
2016-03-09T05:00:00Z,76.21,77.37,75.9701,76.73,2136809,18443,76.8072
2016-03-10T05:00:00Z,78.19,80.41,77.5,79.82,4111093,36395,79.4436
2016-03-11T05:00:00Z,80.26,80.73,79.31,80.02,2773191,22598,79.9301
