timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,19.7,20.1799,18.52,19.02,2311333,10321,19.0569
2016-01-05T05:00:00Z,19.44,19.58,18.12,18.47,1831062,7500,18.8215
2016-01-06T05:00:00Z,17.42,17.58,15.52,16.19,4270425,17961,16.5667
2016-01-07T05:00:00Z,14.91,15.39,13.89,14.26,4415998,15849,14.5675
2016-01-08T05:00:00Z,15.15,15.33,13.2,13.32,3654351,12619,13.9732
2016-01-11T05:00:00Z,13.55,13.79,10.06,11.08,9760525,27405,11.2945
2016-01-12T05:00:00Z,11.73,12.905,10.51,12.06,7124247,20546,11.7235
2016-01-13T05:00:00Z,12.51,12.54,9.47,9.5798,9696607,29435,10.6597
2016-01-14T05:00:00Z,9.81,11.05,8.25,10.64,9891711,24587,9.74944
2016-01-15T05:00:00Z,9,9.69,8.48,9.65,7045563,19115,9.15801
2016-01-19T05:00:00Z,10.18,10.3,7.97,8.46,9428077,25234,8.9265
2016-01-20T05:00:00Z,7.84,10,7.31,9.55,13890971,31944,8.48877
2016-01-21T05:00:00Z,9.66,10.312,8.79,8.91,9300717,22656,9.51187
2016-01-22T05:00:00Z,9.7,9.93,9.05,9.68,7365768,16523,9.49812
2016-01-25T05:00:00Z,9.34,10.3,9.16,9.21,4401863,11631,9.7281
2016-01-26T05:00:00Z,9.41,9.47,8.16,8.93,8586660,23863,8.75279
2016-01-27T05:00:00Z,9.17,9.28,7.582,7.75,9848894,28785,8.25906
2016-01-28T05:00:00Z,8.13,8.13,6.55,6.89,13871348,33748,7.1251
2016-01-29T05:00:00Z,6.91,7.46,6.51,7.15,13626158,25668,6.91968
2016-02-01T05:00:00Z,7,7.6,6.6,7.39,10106077,25906,7.10291
2016-02-02T05:00:00Z,7,7.2,6.41,6.59,12524008,26884,6.73403
2016-02-03T05:00:00Z,6.8,6.92,5.7,6.7,17777625,36455,6.19028
2016-02-04T05:00:00Z,6.52,7.74,6.4,7.09,12353312,23954,7.10586
2016-02-05T05:00:00Z,7.05,7.19,6.06,6.29,11249129,25854,6.40531
2016-02-08T05:00:00Z,5.87,5.87,5.01,5.23,15674027,28481,5.33947
2016-02-09T05:00:00Z,4.82,5.82,4.75,5.29,16628820,27131,5.29467
2016-02-10T05:00:00Z,5.54,6.04,5.28,5.34,15998640,37676,5.67613
2016-02-11T05:00:00Z,5.02,5.38,4.76,5.1992,12738008,23324,5.08469
2016-02-12T05:00:00Z,5.48,5.7,4.96,5.68,12084563,20818,5.37274
2016-02-16T05:00:00Z,6.04,6.39,6,6.35,10725729,26849,6.20126
2016-02-17T05:00:00Z,6.67,7.2,6.42,7.15,10916300,27959,6.95281
2016-02-18T05:00:00Z,7.36,7.36,6.35,6.42,10318340,27829,6.75453
2016-02-19T05:00:00Z,6.24,6.75,6.03,6.74,6822661,13695,6.38982
2016-02-22T05:00:00Z,7.08,7.3,6.81,6.95,9343812,21502,7.02426
2016-02-23T05:00:00Z,6.71,6.85,6.05,6.05,6505967,13621,6.43317
2016-02-24T05:00:00Z,5.7,6.25,5.34,6.19,10038775,17862,5.73018
2016-02-25T05:00:00Z,6.28,6.54,5.86,6.06,5713743,11058,6.10888
2016-02-26T05:00:00Z,6.3,6.55,6.02,6.38,8949411,23391,6.30561
2016-02-29T05:00:00Z,6.4,6.55,5.85,5.88,7260179,19253,6.13217
2016-03-01T05:00:00Z,6.08,6.71,5.8,6.67,8965532,22394,6.24658
2016-03-02T05:00:00Z,6.65,7.53,6.58,7.5,14956207,40003,7.23975
2016-03-03T05:00:00Z,7.53,7.64,7.04,7.24,10520635,27936,7.29992
2016-03-04T05:00:00Z,7.31,7.9499,7.03,7.37,13073431,36391,7.54947
2016-03-07T05:00:00Z,7.22,8.5,7.01,8.13,16242382,43958,7.92603
2016-03-08T05:00:00Z,8.13,8.17,6.76,6.84,12620275,27272,7.37522
2016-03-09T05:00:00Z,7.1,7.14,6.25,6.65,13166952,22562,6.63363
2016-03-10T05:00:00Z,6.75,7.1599,6.01,6.3,18585297,44826,6.44757
2016-03-11T05:00:00Z,6.56,6.95,6.35,6.92,10194949,23785,6.68642
2016-03-14T04:00:00Z,6.85,7.37,6.8443,7.16,10301335,26586,7.15622
2016-03-15T04:00:00Z,6.83,6.88,5.88,5.94,15783335,29659,6.16523
2016-03-16T04:00:00Z,5.94,6.2,5.37,5.73,14115971,24923,5.75585
2016-03-17T04:00:00Z,5.69,6,5.14,5.78,12563046,22535,5.53095
2016-03-18T04:00:00Z,5.9,6.4199,5.52,6.2,16769761,24492,6.06752
2016-03-21T04:00:00Z,6.15,6.88,6.11,6.67,12501531,30203,6.66324
2016-03-22T04:00:00Z,6.57,7.47,6.5,7.32,17417335,41410,7.18407
2016-03-23T04:00:00Z,7.27,7.55,6.16,6.18,15213388,28774,6.72469
2016-03-24T04:00:00Z,23.59,26.629,22.5,25.08,2408552,10820,24.6447
2016-03-28T04:00:00Z,25.7,26.0325,23.73,24.11,2402041,15587,24.7238
2016-03-29T04:00:00Z,23.74,25.92,21.9144,25.75,4794424,26641,23.9349
2016-03-30T04:00:00Z,26.7,28.34,24.65,25.13,5418247,33472,26.2198
2016-03-31T04:00:00Z,25.4,28.69,25.3,27.42,5685016,37798,27.4939
2016-04-01T04:00:00Z,26.61,30.1,26.08,29.97,6467771,42524,29.1183
2016-04-04T04:00:00Z,30.5,33.08,30.02,30.96,5155660,33139,31.8055
2016-04-05T04:00:00Z,29.98,32.73,29.5,30.85,4452972,26447,31.4515
2016-04-06T04:00:00Z,31.41,37.78,31.41,37.78,6552091,39251,34.8473
2016-04-07T04:00:00Z,36.59,38.99,34.36,35.95,7637766,46753,36.5103
2016-04-08T04:00:00Z,37.84,37.84,32.7,34.1,6314227,37988,34.3628
2016-04-11T04:00:00Z,34.83,34.99,31.1,31.58,5190024,36228,32.6942
2016-04-12T04:00:00Z,31.75,32.92,29.76,32.41,6731989,41542,31.4808
2016-04-13T04:00:00Z,33.6,35,32.2198,34.78,5357487,35172,33.9699
2016-04-14T04:00:00Z,35.23,36.1,33.84,35.35,3733424,22989,35.2637
2016-04-15T04:00:00Z,35.18,35.6,33.74,35.21,2813871,17920,34.7512
2016-04-18T04:00:00Z,34.61,37.48,34.24,36.74,5294420,31919,36.4322
2016-04-19T04:00:00Z,36.8,37.17,33.84,34.73,4851943,30209,35.2255
2016-04-20T04:00:00Z,35,35.99,33.68,34.77,4506870,28355,34.8104
2016-04-21T04:00:00Z,34.33,36.955,33.8,36.65,4457818,25839,35.6239
2016-04-22T04:00:00Z,36.64,37.61,34.6,37.61,4730018,25571,36.3741
2016-04-25T04:00:00Z,37.49,38.47,36.6,37.1,3241180,18601,37.4606
2016-04-26T04:00:00Z,36.67,36.67,32.55,34.17,5073780,24812,34.176
2016-04-27T04:00:00Z,33.17,34,31.8,33,3688848,16301,32.7427
2016-04-28T04:00:00Z,32.39,35.39,31.61,32.5,5021831,25256,33.6438
2016-04-29T04:00:00Z,32.12,32.8628,29.75,30.36,5808407,28039,30.9289
2016-05-02T04:00:00Z,30.99,32.23,29.11,32.2,4019000,19646,30.4396
2016-05-03T04:00:00Z,31.25,31.46,28.36,28.36,5783021,28672,29.9483
2016-05-04T04:00:00Z,27.6,28.1,24.82,24.98,7345247,34919,26.0574
2016-05-05T04:00:00Z,25.6,25.7,23.78,24.6,4961232,22867,24.4915
2016-05-06T04:00:00Z,23.9,25.38,23.031,24.3992,7642375,36281,24.0497
2016-05-09T04:00:00Z,24.5,27.85,24.5,27.09,7011663,32894,26.654
2016-05-10T04:00:00Z,27.86,27.96,25.6,27.44,4217788,20935,26.7497
2016-05-11T04:00:00Z,26.97,27.65,24.42,24.65,3410895,15989,26.2248
2016-05-12T04:00:00Z,25.3,25.42,22.22,22.99,7389896,30247,23.1567
2016-05-13T04:00:00Z,22.76,25,22.75,24.22,5596730,23388,24.102
2016-05-16T04:00:00Z,25.11,27.5,25,27.31,5713001,29390,26.7041
2016-05-17T04:00:00Z,26.99,28.34,26.31,26.82,3784032,19516,27.1861
2016-05-18T04:00:00Z,26.31,28.9199,26.2001,28.36,4032704,20051,28.14
2016-05-19T04:00:00Z,28,29.5,26.5,27.47,4104132,19448,27.475
2016-05-20T04:00:00Z,28.1,29.65,27.65,29.64,5300196,24831,28.9023
2016-05-23T04:00:00Z,29.68,31.82,29.62,30.99,5279000,27374,31.0134
2016-05-24T04:00:00Z,31.9,32.86,31.3,32.82,4324116,23488,32.2138
2016-05-25T04:00:00Z,33.65,34.73,33.127,34.47,4857473,25847,33.9919
2016-05-26T04:00:00Z,34.15,34.25,32.66,33.26,2945772,17195,33.2677
2016-05-27T04:00:00Z,33.01,34.41,32.2,34.41,2984986,16664,33.5479
2016-05-31T04:00:00Z,35.31,37.2,35.1,36.62,3832542,18959,36.4164
2016-06-01T04:00:00Z,36.02,37.71,35.35,36.93,4879216,23820,36.7117
2016-06-02T04:00:00Z,36.56,39.89,36.555,39.89,4797512,28215,38.5748
2016-06-03T04:00:00Z,39.25,39.79,35.12,36.38,4479429,21463,36.9044
2016-06-06T04:00:00Z,36.72,39.42,34.321,39.42,3615200,16858,37.3372
2016-06-07T04:00:00Z,37.66,38.52,36.45,37.3,3220841,16405,37.6431
2016-06-08T04:00:00Z,37.5,37.76,36.03,37.37,3447647,18908,37.1253
2016-06-09T04:00:00Z,36.23,37.6799,33.9601,34,4974953,24395,35.4246
2016-06-10T04:00:00Z,32.15,32.95,31,31.8,5280636,28113,31.9603
2016-06-13T04:00:00Z,30.76,32.61,29.87,30.14,5009506,26896,30.738
2016-06-14T04:00:00Z,29.96,31.1,28.3,29.81,4652327,23315,29.4657
2016-06-15T04:00:00Z,30.47,31.28,29.861,30.18,3753007,18705,30.6566
2016-06-16T04:00:00Z,29.38,30.315,28.52,30.26,3735379,17102,29.3791
2016-06-17T04:00:00Z,30.7,30.75,27.67,27.87,5731142,26318,28.8914
2016-06-20T04:00:00Z,29.31,30.1,28.4,29.08,5017677,21983,29.3597
2016-06-21T04:00:00Z,29.54,29.54,26.64,27.65,6043020,28421,27.4857
2016-06-22T04:00:00Z,27.62,29.77,26.59,27.83,7766623,37610,28.2234
2016-06-23T04:00:00Z,28.69,29.82,27.8,29.74,4393453,19623,28.8548
2016-06-24T04:00:00Z,26.15,27.8,25.38,25.45,7061279,26667,26.4721
2016-06-27T04:00:00Z,24.68,25.58,21.94,22.24,8444989,35405,23.0535
2016-06-28T04:00:00Z,23.69,25.37,23.41,25.32,5143995,18366,24.5974
2016-06-29T04:00:00Z,27.1,28.45,26.35,28.29,5233001,23685,27.4564
2016-06-30T04:00:00Z,28.05,28.81,26.56,28.22,3900294,18762,27.9445
2016-07-01T04:00:00Z,27.82,31,27.81,31,5712467,27968,30.1158
2016-07-05T04:00:00Z,30.09,30.56,29.04,29.77,3726529,20102,29.6158
