timestamp,open,high,low,close,volume,tradeCount,vwap
2021-08-04T04:00:00Z,4.45,4.75,4.295,4.32,1558273,7377,4.49176
2021-08-05T04:00:00Z,4.7,4.78,4.37,4.78,784916,4963,4.57655
2021-08-06T04:00:00Z,4.9947,6.76,4.9724,5.46,4375281,20950,5.88898
2021-08-09T04:00:00Z,5.44,5.45,5.1,5.24,515676,2671,5.24659
2021-08-10T04:00:00Z,5.17,5.23,4.83,5.11,491534,2656,5.0333
2021-08-11T04:00:00Z,5.18,5.35,4.94,5.1,280010,1550,5.17355
2021-08-12T04:00:00Z,5.2,5.2499,4.8,4.99,420166,1804,4.93757
2021-08-13T04:00:00Z,5.09,5.3399,4.94,5.22,232112,1108,5.15164
2021-08-16T04:00:00Z,5.33,5.33,5,5.03,160984,872,5.09962
2021-08-17T04:00:00Z,5.09,5.1499,4.88,5,293341,1402,4.95931
2021-08-18T04:00:00Z,5.03,5.1,4.95,4.96,94428,668,5.02973
2021-08-19T04:00:00Z,5,5.03,4.91,5.02,123788,788,4.96326
2021-08-20T04:00:00Z,4.97,5.0099,4.86,4.96,106953,639,4.92514
2021-08-23T04:00:00Z,4.99,5.05,4.905,5.01,132860,666,4.95252
2021-08-24T04:00:00Z,5.2,5.42,5.1601,5.29,319499,1417,5.30198
2021-08-25T04:00:00Z,5.41,5.41,5.15,5.24,179635,800,5.27438
2021-08-26T04:00:00Z,5.27,5.32,5.03,5.08,147692,936,5.14013
2021-08-27T04:00:00Z,5.14,5.2,5.07,5.15,120649,696,5.12899
2021-08-30T04:00:00Z,5.12,5.14,5.0101,5.07,124102,526,5.08226
2021-08-31T04:00:00Z,5.15,5.25,5.1,5.25,122965,693,5.15644
2021-09-01T04:00:00Z,5.23,5.39,5.21,5.32,158039,770,5.28567
2021-09-02T04:00:00Z,5.25,5.35,5.2,5.26,85520,561,5.27483
2021-09-03T04:00:00Z,5.32,5.35,5.12,5.24,119470,517,5.22145
2021-09-07T04:00:00Z,5.25,5.84,5.2458,5.78,472445,2436,5.60515
2021-09-08T04:00:00Z,5.98,5.98,5.52,5.7,253351,1180,5.72249
2021-09-09T04:00:00Z,5.88,5.895,5.5,5.62,164417,955,5.65018
2021-09-10T04:00:00Z,5.66,5.8,5.61,5.69,152392,759,5.70413
2021-09-13T04:00:00Z,5.71,5.7738,5.55,5.66,96220,534,5.66122
2021-09-14T04:00:00Z,5.63,6.2,5.35,5.88,1718928,5991,5.83315
2021-09-15T04:00:00Z,6,6.25,5.95,6.07,653209,3355,6.07753
2021-09-16T04:00:00Z,6.3,6.9,6.01,6.88,1235797,6529,6.51737
2021-09-17T04:00:00Z,7.2,8.75,7.02,7.28,10236158,40249,8.08892
2021-09-20T04:00:00Z,6.9705,7.43,6.51,6.91,1309379,6446,7.02841
2021-09-21T04:00:00Z,7.25,8.1299,6.94,7.65,1808620,8207,7.58468
2021-09-22T04:00:00Z,7.9557,9.09,7.76,7.85,4251512,17468,8.46573
2021-09-23T04:00:00Z,7.98,8.03,6.89,7.01,1532789,7714,7.30595
2021-09-24T04:00:00Z,7.15,7.15,6.51,6.61,771287,4466,6.73799
2021-09-27T04:00:00Z,6.67,6.98,6.64,6.89,496691,2466,6.86657
2021-09-28T04:00:00Z,6.8,6.8699,6.23,6.58,704463,3040,6.46225
2021-09-29T04:00:00Z,6.6,6.6497,6.2302,6.37,529314,2405,6.36712
2021-09-30T04:00:00Z,6.35,6.4,6.2,6.26,410821,2031,6.26369
2021-10-01T04:00:00Z,6.21,6.25,5.8,5.93,510602,2300,5.93697
2021-10-04T04:00:00Z,5.95,5.98,5.25,5.4,813240,3539,5.48313
2021-10-05T04:00:00Z,5.6,5.9799,5.55,5.69,278595,1457,5.75248
2021-10-06T04:00:00Z,5.55,5.69,5.4,5.48,229232,1154,5.52424
2021-10-07T04:00:00Z,5.51,5.78,5.45,5.54,344851,1638,5.61342
2021-10-08T04:00:00Z,5.63,5.6899,5.41,5.47,236646,1261,5.56739
2021-10-11T04:00:00Z,5.41,5.55,5.38,5.43,113703,682,5.4425
2021-10-12T04:00:00Z,5.4,6.02,5.36,5.96,350102,2156,5.68355
2021-10-13T04:00:00Z,6.19,6.2099,5.7502,5.92,389129,1816,5.96133
2021-10-14T04:00:00Z,5.97,6.04,5.77,5.86,154507,878,5.88559
2021-10-15T04:00:00Z,5.99,6,5.76,5.93,152097,916,5.91022
2021-10-18T04:00:00Z,5.93,5.98,5.8167,5.94,108564,685,5.90361
2021-10-19T04:00:00Z,5.91,6.1,5.8863,5.93,187748,838,5.97417
2021-10-20T04:00:00Z,5.93,5.99,5.83,5.89,88681,547,5.91368
2021-10-21T04:00:00Z,5.92,5.94,5.63,5.72,220988,1180,5.75515
2021-10-22T04:00:00Z,5.65,5.75,5.49,5.68,176102,1175,5.60881
2021-10-25T04:00:00Z,5.75,5.75,5.48,5.54,211158,1309,5.5739
2021-10-26T04:00:00Z,5.52,5.6052,5.39,5.39,180467,1063,5.45325
2021-10-27T04:00:00Z,5.45,5.47,5,5.05,367852,1580,5.18987
2021-10-28T04:00:00Z,5.07,5.28,5.02,5.03,185057,1396,5.106
2021-10-29T04:00:00Z,5.09,5.23,5.05,5.2,98300,688,5.15667
2021-11-01T04:00:00Z,5.2,5.46,5.17,5.44,140018,850,5.35984
2021-11-02T04:00:00Z,5.4,5.42,5.15,5.24,145461,679,5.24218
2021-11-03T04:00:00Z,5.22,5.3699,5.18,5.24,81329,601,5.25974
2021-11-04T04:00:00Z,5.24,5.3,5.1201,5.28,144311,680,5.18339
2021-11-05T04:00:00Z,5.27,5.35,5.14,5.18,131990,776,5.19286
2021-11-08T05:00:00Z,5.23,5.5499,5.19,5.5,242946,1117,5.3583
2021-11-09T05:00:00Z,5.46,5.4896,5.195,5.23,118326,833,5.32262
2021-11-10T05:00:00Z,5.21,5.3,5.08,5.12,186809,1056,5.15704
2021-11-11T05:00:00Z,5.16,5.21,5.07,5.07,195226,903,5.14276
2021-11-12T05:00:00Z,5.13,5.18,5.08,5.11,100701,653,5.12588
2021-11-15T05:00:00Z,5.09,5.1798,4.32,4.56,586771,2917,4.73276
2021-11-16T05:00:00Z,4.71,4.7499,4.52,4.64,222873,1036,4.62292
2021-11-17T05:00:00Z,4.66,4.66,4.13,4.21,443360,2054,4.35072
2021-11-18T05:00:00Z,4.25,4.3199,3.85,4,344395,1579,3.9931
2021-11-19T05:00:00Z,4.09,4.09,3.78,3.8,231379,1266,3.9395
2021-11-22T05:00:00Z,3.9526,3.9526,3.55,3.75,244252,1155,3.74398
2021-11-23T05:00:00Z,3.79,4.1,3.79,3.85,210116,1108,3.88556
2021-11-24T05:00:00Z,3.85,4.065,3.68,4.01,161533,929,3.88072
2021-11-26T05:00:00Z,3.97,3.98,3.85,3.86,89031,444,3.87809
2021-11-29T05:00:00Z,4,4.39,3.95,3.99,541316,2503,4.13063
2021-11-30T05:00:00Z,4.2,4.23,3.93,4.01,283021,1411,4.04381
2021-12-01T05:00:00Z,4.04,4.095,3.8,3.86,269289,1213,3.93255
2021-12-02T05:00:00Z,3.85,3.9499,3.66,3.83,213081,1122,3.77685
2021-12-03T05:00:00Z,3.9,3.99,3.65,3.7,324491,1541,3.80299
2021-12-06T05:00:00Z,3.71,3.84,3.5726,3.69,200920,1261,3.64772
2021-12-07T05:00:00Z,3.72,3.8201,3.6867,3.74,115430,851,3.74647
2021-12-08T05:00:00Z,3.8968,4.31,3.7701,4.24,290953,1681,4.03032
2021-12-09T05:00:00Z,4.23,4.2473,3.95,4,177026,1097,4.02499
