timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,72.12,72.449,72.12,72.449,487,9,72.2691
2016-01-05T05:00:00Z,73.2099,73.2099,73.2099,73.2099,100,1,73.2099
2016-01-06T05:00:00Z,72.68,72.85,72.555,72.555,2837,10,72.8049
2016-01-07T05:00:00Z,72.555,72.555,72.555,72.555,0,0,0
2016-01-08T05:00:00Z,71.771,71.771,70.57,70.57,4063,24,70.9757
2016-01-11T05:00:00Z,70.93,70.93,69.886,70.52,1625,8,70.1074
2016-01-12T05:00:00Z,70.87,70.87,70.4676,70.8299,9992,6,70.8595
2016-01-13T05:00:00Z,71.2,71.2057,69.3501,69.48,9337,44,70.5436
2016-01-14T05:00:00Z,70.33,70.33,70.11,70.11,241,4,70.22
2016-01-15T05:00:00Z,68.98,68.98,68.11,68.11,2977,20,68.6602
2016-01-19T05:00:00Z,68.91,68.91,68.91,68.91,387,5,68.91
2016-01-20T05:00:00Z,68.56,68.56,67.532,67.63,6460,16,68.0233
2016-01-21T05:00:00Z,68.438,69.03,68.4,68.4,4477,30,68.8932
2016-01-22T05:00:00Z,69.496,69.496,69.276,69.484,1474,5,69.4575
2016-01-25T05:00:00Z,69.27,69.29,69.2501,69.29,1038,7,69.2633
2016-01-26T05:00:00Z,69.244,69.71,69.244,69.71,1205,6,69.3547
2016-01-27T05:00:00Z,69.75,70.1456,69.1,69.1,1550,6,69.646
2016-01-28T05:00:00Z,69.38,69.38,69.38,69.38,100,1,69.38
2016-01-29T05:00:00Z,70.9165,70.9446,70.9165,70.9446,345,2,70.9332
2016-02-01T05:00:00Z,71.55,71.55,71.5,71.5,458,8,71.5292
2016-02-02T05:00:00Z,70.79,70.79,70.79,70.79,680,6,70.79
2016-02-03T05:00:00Z,70.0486,70.0486,70.0486,70.0486,283,3,70.0486
2016-02-04T05:00:00Z,70.9501,70.9501,70.57,70.57,1066,3,70.6506
2016-02-05T05:00:00Z,70.1788,70.1788,69.7429,69.8964,680,3,69.9353
2016-02-08T05:00:00Z,68.8,68.8,68.196,68.196,2742,16,68.3122
2016-02-09T05:00:00Z,68.196,68.196,68.196,68.196,0,0,0
2016-02-10T05:00:00Z,69.9099,70.1163,69.5344,69.5344,3757,17,69.946
2016-02-11T05:00:00Z,67.9021,68.27,67.9021,68.27,6349,27,68.2108
2016-02-12T05:00:00Z,69.3801,69.3801,69.3801,69.3801,471,4,69.3801
2016-02-16T05:00:00Z,70.34,70.34,70.3201,70.3201,1262,5,70.3324
2016-02-17T05:00:00Z,71.4365,71.4445,71.4365,71.4445,348,3,71.4415
2016-02-18T05:00:00Z,71.221,71.221,71.221,71.221,276,4,71.221
2016-02-19T05:00:00Z,70.9,70.9,70.9,70.9,374,7,70.9
2016-02-22T05:00:00Z,70.9,70.9,70.9,70.9,0,0,0
2016-02-23T05:00:00Z,71.66,71.8023,71.59,71.8023,5625,41,71.6368
2016-02-24T05:00:00Z,71.145,72.14,70.955,72.14,2715,22,71.7497
2016-02-25T05:00:00Z,72.2,72.7938,72.2,72.7938,757,3,72.3947
2016-02-26T05:00:00Z,73.1265,73.1265,72.38,72.47,125629,135,72.6551
2016-02-29T05:00:00Z,72.56,72.7915,72.56,72.7915,935,3,72.6209
2016-03-01T05:00:00Z,72.92,73.0536,72.92,73.0462,1455,5,72.9875
2016-03-02T05:00:00Z,72.8874,72.8874,72.8874,72.8874,1919,3,72.8874
2016-03-03T05:00:00Z,73.3799,73.4,73.3799,73.38,955,8,73.387
2016-03-04T05:00:00Z,73.91,73.92,73.91,73.92,503,8,73.9166
