timestamp,open,high,low,close,volume,tradeCount,vwap
2025-01-13T05:00:00Z,9.93,9.93,9.93,9.93,100,1,9.93
2025-01-14T05:00:00Z,9.92,9.93,9.92,9.93,124252,19,9.92992
2025-01-15T05:00:00Z,9.92,9.925,9.92,9.92,145028,34,9.92001
2025-01-16T05:00:00Z,9.93,9.93,9.91,9.92,1281922,352,9.919
2025-01-17T05:00:00Z,9.93,9.94,9.925,9.94,124749,144,9.93022
2025-01-21T05:00:00Z,9.93,9.93,9.93,9.93,1643,12,9.93
2025-01-22T05:00:00Z,9.9374,9.94,9.935,9.94,5082,15,9.93908
2025-01-23T05:00:00Z,9.93,9.94,9.93,9.94,6052,27,9.9398
2025-01-24T05:00:00Z,9.9394,10.0279,9.9394,9.95,49521,53,9.94352
2025-01-27T05:00:00Z,9.94,9.94,9.93,9.94,20496,84,9.9399
2025-01-28T05:00:00Z,9.94,9.95,9.94,9.95,27002,52,9.94993
2025-01-29T05:00:00Z,9.95,9.95,9.95,9.95,268,5,9.95
2025-01-30T05:00:00Z,9.95,9.95,9.95,9.95,6424,15,9.95
2025-01-31T05:00:00Z,9.94,9.95,9.94,9.95,50000,2,9.945
2025-02-03T05:00:00Z,9.95,9.95,9.95,9.95,0,0,0
2025-02-04T05:00:00Z,9.955,9.9556,9.95,9.9501,867,9,9.95197
2025-02-05T05:00:00Z,9.9582,9.96,9.95,9.95,900,9,9.95746
2025-02-06T05:00:00Z,9.9584,9.96,9.95,9.95,36527,31,9.95937
2025-02-07T05:00:00Z,9.96,9.96,9.96,9.96,18500,7,9.96
2025-02-10T05:00:00Z,9.96,9.96,9.96,9.96,50267,9,9.96
2025-02-11T05:00:00Z,9.96,9.97,9.96,9.96,435752,106,9.96004
2025-02-12T05:00:00Z,9.96,9.97,9.96,9.965,69105,49,9.96011
2025-02-13T05:00:00Z,10.3741,10.3741,9.96,9.98,286191,51,9.9754
2025-02-14T05:00:00Z,9.98,9.9802,9.975,9.98,762,9,9.97931
2025-02-18T05:00:00Z,10.3977,10.64,9.97,9.99,103152,35,9.99137
2025-02-19T05:00:00Z,9.99,9.99,9.99,9.99,0,0,0
2025-02-20T05:00:00Z,10,10.0404,9.9951,10.0404,5606,61,10.0102
2025-02-21T05:00:00Z,10,10.1,9.99,10.01,304054,25,9.99042
2025-02-24T05:00:00Z,10.01,10.01,10.01,10.01,0,0,0
2025-02-25T05:00:00Z,10.005,10.005,9.99,9.99,1430,11,9.99227
2025-02-26T05:00:00Z,10.01,10.01,10.01,10.01,1030,4,10.01
2025-02-27T05:00:00Z,10.0146,10.0302,10,10,2108,15,10.0084
2025-02-28T05:00:00Z,10,10,10,10,0,0,0
2025-03-03T05:00:00Z,10,10,10,10,0,0,0
2025-03-04T05:00:00Z,10,10,10,10,0,0,0
2025-03-05T05:00:00Z,10,10,10,10,0,0,0
2025-03-06T05:00:00Z,10.0105,10.0253,10,10,720,13,10.0096
2025-03-07T05:00:00Z,10.01,10.01,10.01,10.01,308,4,10.01
2025-03-10T04:00:00Z,10.0195,10.02,10.01,10.0199,228403,43,10.0175
2025-03-11T04:00:00Z,10.0199,10.0199,10.0199,10.0199,0,0,0
2025-03-12T04:00:00Z,10.0355,10.079,10.011,10.02,7129,43,10.0269
2025-03-13T04:00:00Z,10.02,10.02,10.02,10.02,213,16,10.02
2025-03-14T04:00:00Z,10.02,10.02,10.02,10.02,155,5,10.02
2025-03-17T04:00:00Z,10.02,10.02,10.02,10.02,0,0,0
2025-03-18T04:00:00Z,10.02,10.02,10.02,10.02,0,0,0
2025-03-19T04:00:00Z,10.033,10.033,10.033,10.033,100,1,10.033
2025-03-20T04:00:00Z,10.03,10.03,10.01,10.02,32217,27,10.0262
2025-03-21T04:00:00Z,10.02,10.02,10.02,10.02,0,0,0
2025-03-24T04:00:00Z,10.02,10.02,10.02,10.02,116,5,10.02
2025-03-25T04:00:00Z,10.02,10.02,10.02,10.02,0,0,0
2025-03-26T04:00:00Z,10.03,10.03,10.02,10.02,2298,11,10.025
2025-03-27T04:00:00Z,10.03,10.03,10.03,10.03,1600,2,10.03
2025-03-28T04:00:00Z,10.03,10.03,10.03,10.03,100,1,10.03
2025-03-31T04:00:00Z,10.04,10.05,10.03,10.05,921,16,10.0411
2025-04-01T04:00:00Z,10.04,10.04,10.04,10.04,2300,7,10.04
2025-04-02T04:00:00Z,10.045,10.05,10.045,10.05,2653,20,10.0465
2025-04-03T04:00:00Z,10.05,10.05,10.05,10.05,0,0,0
2025-04-04T04:00:00Z,10.0445,10.0445,10.0412,10.0412,786,4,10.0423
2025-04-07T04:00:00Z,10.0407,10.0407,10.0407,10.0407,227,4,10.0407
2025-04-08T04:00:00Z,10.04,10.04,10.04,10.04,8148,4,10.04
2025-04-09T04:00:00Z,10.04,10.04,10.04,10.04,7554,3,10.04
2025-04-10T04:00:00Z,10.05,10.05,10.05,10.05,2102,9,10.05
2025-04-11T04:00:00Z,10.05,10.05,10.05,10.05,0,0,0
2025-04-14T04:00:00Z,10.0374,10.04,10.025,10.04,115650,28,10.0258
2025-04-15T04:00:00Z,10.04,10.09,10.04,10.09,10272,15,10.0414
2025-04-16T04:00:00Z,10.05,10.05,10.04,10.04,6527,24,10.0455
2025-04-17T04:00:00Z,10.04,10.04,10.04,10.04,0,0,0
2025-04-21T04:00:00Z,10.04,10.04,10.04,10.04,0,0,0
2025-04-22T04:00:00Z,10.05,10.0702,10.05,10.0702,1214,33,10.0588
2025-04-23T04:00:00Z,10.0702,10.0702,10.0702,10.0702,0,0,0
2025-04-24T04:00:00Z,10.07,10.07,10.07,10.07,87715,28,10.07
2025-04-25T04:00:00Z,10.07,10.1,10.06,10.1,65727,56,10.0703
2025-04-28T04:00:00Z,10.08,10.08,10.08,10.08,151,2,10.08
2025-04-29T04:00:00Z,10.08,10.08,10.08,10.08,0,0,0
2025-04-30T04:00:00Z,10.0991,10.0991,10.0991,10.0991,4883,1,10.0991
2025-05-01T04:00:00Z,10.1,10.12,10.1,10.12,8967,17,10.1002
2025-05-02T04:00:00Z,10.14,10.14,10.1127,10.1127,1010,3,10.1156
2025-05-05T04:00:00Z,10.1127,10.1127,10.1127,10.1127,0,0,0
2025-05-06T04:00:00Z,10.3,10.3,10.3,10.3,1806,3,10.3
2025-05-07T04:00:00Z,10.3,10.3,10.3,10.3,0,0,0
2025-05-08T04:00:00Z,10.3,10.3,10.125,10.125,1614,9,10.275
2025-05-09T04:00:00Z,10.125,10.125,10.125,10.125,0,0,0
2025-05-12T04:00:00Z,10.125,10.125,10.125,10.125,0,0,0
2025-05-13T04:00:00Z,10.37,10.37,10.1,10.1,45500,216,10.1123
2025-05-14T04:00:00Z,10.1307,10.1524,10.1,10.15,8562,67,10.1223
2025-05-15T04:00:00Z,10.15,10.15,10.15,10.15,0,0,0
2025-05-16T04:00:00Z,10.15,10.15,10.15,10.15,0,0,0
2025-05-19T04:00:00Z,10.13,10.13,10.13,10.13,142,3,10.13
2025-05-20T04:00:00Z,10.13,10.13,10.13,10.13,0,0,0
2025-05-21T04:00:00Z,10.13,10.13,10.13,10.13,0,0,0
2025-05-22T04:00:00Z,10.13,10.13,10.13,10.13,0,0,0
2025-05-23T04:00:00Z,10.13,10.13,10.13,10.13,0,0,0
2025-05-27T04:00:00Z,10.13,10.13,10.13,10.13,610,12,10.13
2025-05-28T04:00:00Z,10.13,10.13,10.13,10.13,111,6,10.13
2025-05-29T04:00:00Z,10.12,10.12,10.12,10.12,357,12,10.12
2025-05-30T04:00:00Z,10.14,10.17,10.14,10.14,52781,73,10.1481
2025-06-02T04:00:00Z,10.17,10.18,10.17,10.18,2329,19,10.1785
2025-06-03T04:00:00Z,10.1801,10.1802,10.1801,10.1802,565,56,10.1802
2025-06-04T04:00:00Z,10.25,10.4,10.2,10.25,18905,15,10.2553
