timestamp,open,high,low,close,volume,tradeCount,vwap
2016-11-04T04:00:00Z,10.95,12.37,10.95,12.36,1585,25,11.9337
2016-11-07T05:00:00Z,11.1387,11.5994,11.01,11.03,142334,927,11.096
2016-11-08T05:00:00Z,11.068,11.2,10.5,11.02,91502,411,10.9052
2016-11-09T05:00:00Z,10.65,11.05,10.65,11.05,59378,360,10.9078
2016-11-10T05:00:00Z,10.7,11.1899,10.7,11.05,39827,127,10.8946
2016-11-11T05:00:00Z,10.7001,11.04,10.7001,11.02,20810,83,10.896
2016-11-14T05:00:00Z,10.75,10.9999,10.75,10.88,32586,204,10.8227
2016-11-15T05:00:00Z,10.89,10.89,10.7,10.72,36228,205,10.7417
2016-11-16T05:00:00Z,10.65,10.73,10.65,10.715,16612,80,10.6927
2016-11-17T05:00:00Z,10.75,10.8,10.7,10.768,14775,39,10.7426
2016-11-18T05:00:00Z,10.7535,10.82,10.5,10.5,9551,66,10.6718
2016-11-21T05:00:00Z,10.46,10.8592,10.46,10.85,14933,108,10.7066
2016-11-22T05:00:00Z,10.65,10.94,10.65,10.93,10055,66,10.8111
2016-11-23T05:00:00Z,10.82,10.95,10.56,10.93,6860,50,10.7778
2016-11-25T05:00:00Z,10.95,10.95,10.85,10.85,1255,15,10.8921
2016-11-28T05:00:00Z,10.81,10.95,10.7,10.95,8899,63,10.8055
2016-11-29T05:00:00Z,10.9,10.9,10.7,10.9,10529,82,10.7629
2016-11-30T05:00:00Z,10.72,10.9,10.72,10.9,14640,70,10.8004
2016-12-01T05:00:00Z,10.71,10.9,10.7,10.79,32782,105,10.7485
2016-12-02T05:00:00Z,10.71,10.808,10.6148,10.6601,10412,84,10.705
2016-12-05T05:00:00Z,10.65,10.76,10.61,10.682,22923,95,10.6669
2016-12-06T05:00:00Z,10.6965,10.8,10.6965,10.8,33259,116,10.74
2016-12-07T05:00:00Z,10.72,10.819,10.7001,10.74,10859,47,10.7554
2016-12-08T05:00:00Z,10.7,10.7,10.55,10.68,46890,107,10.6132
