timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-21T05:00:00Z,22.12,22.12,22,22,1450,4,22.0303
2016-01-22T05:00:00Z,22.29,22.29,22.29,22.29,300,1,22.29
2016-01-25T05:00:00Z,22.1,22.1,22.1,22.1,1000,2,22.1
2016-01-26T05:00:00Z,22.31,22.31,22.31,22.31,1000,2,22.31
2016-01-27T05:00:00Z,22.17,22.22,21.994,21.994,1881,6,22.0999
2016-01-28T05:00:00Z,21.994,21.994,21.994,21.994,0,0,0
2016-01-29T05:00:00Z,21.994,21.994,21.994,21.994,0,0,0
2016-02-01T05:00:00Z,21.994,21.994,21.994,21.994,0,0,0
2016-02-02T05:00:00Z,21.994,21.994,21.994,21.994,0,0,0
2016-02-03T05:00:00Z,21.994,21.994,21.994,21.994,0,0,0
2016-02-04T05:00:00Z,23.93,23.94,23.93,23.94,281,2,23.9364
2016-02-05T05:00:00Z,23.94,23.94,23.94,23.94,0,0,0
2016-02-08T05:00:00Z,23.94,23.94,23.94,23.94,0,0,0
2016-02-09T05:00:00Z,23.94,23.94,23.94,23.94,0,0,0
2016-02-10T05:00:00Z,23.08,23.14,23.08,23.1,836,10,23.0975
2016-02-11T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-12T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-16T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-17T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-18T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-19T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-22T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-23T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-24T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-25T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-26T05:00:00Z,23.1,23.1,23.1,23.1,0,0,0
2016-02-29T05:00:00Z,24.2,24.25,24.12,24.13,4800,48,24.1762
2016-03-01T05:00:00Z,24.13,24.13,24.13,24.13,0,0,0
2016-03-02T05:00:00Z,24.13,24.13,24.13,24.13,0,0,0
2016-03-03T05:00:00Z,25.36,25.7,25.36,25.7,500,3,25.632
2016-03-04T05:00:00Z,26.41,26.43,26.41,26.43,207,2,26.4203
2016-03-07T05:00:00Z,26.24,26.27,26.24,26.27,655,2,26.2583
2016-03-08T05:00:00Z,26.27,26.27,26.27,26.27,0,0,0
2016-03-09T05:00:00Z,26.42,26.42,26.42,26.42,2014,8,26.42
2016-03-10T05:00:00Z,26.53,26.9,26.53,26.9,1803,7,26.5872
2016-03-11T05:00:00Z,27.18,27.32,27.18,27.32,308,3,27.2288
2016-03-14T04:00:00Z,27.108,27.13,27.108,27.13,300,3,27.1226
2016-03-15T04:00:00Z,26.29,26.29,26.29,26.29,400,1,26.29
2016-03-16T04:00:00Z,26.29,26.29,26.29,26.29,0,0,0
2016-03-17T04:00:00Z,26.29,26.29,26.29,26.29,0,0,0
2016-03-18T04:00:00Z,28,28.18,28,28.18,300,2,28.06
2016-03-21T04:00:00Z,28.04,28.11,28.04,28.11,418,5,28.075
2016-03-22T04:00:00Z,28.15,28.31,28.13,28.31,12500,118,28.163
2016-03-23T04:00:00Z,28.31,28.31,28.31,28.31,0,0,0
2016-03-24T04:00:00Z,27.0559,27.17,27.0559,27.17,200,2,27.113
2016-03-28T04:00:00Z,27.17,27.17,27.17,27.17,0,0,0
2016-03-29T04:00:00Z,28.1,28.1,28.1,28.1,101,2,28.1
2016-03-30T04:00:00Z,28.1,28.1,28.1,28.1,0,0,0
2016-03-31T04:00:00Z,28.1,28.1,28.1,28.1,0,0,0
2016-04-01T04:00:00Z,28.3164,28.3164,28.3164,28.3164,100,1,28.3164
2016-04-04T04:00:00Z,28,28,27.6996,27.741,892,5,27.8599
2016-04-05T04:00:00Z,27.55,27.55,27.45,27.45,592,7,27.5
2016-04-06T04:00:00Z,27.45,27.45,27.45,27.45,0,0,0
2016-04-07T04:00:00Z,27.13,27.13,27.13,27.13,405,2,27.13
2016-04-08T04:00:00Z,27.13,27.13,27.13,27.13,0,0,0
2016-04-11T04:00:00Z,28.49,28.49,28.49,28.49,500,2,28.49
2016-04-12T04:00:00Z,28.5,28.54,28.4699,28.54,1800,18,28.5006
2016-04-13T04:00:00Z,29.17,29.17,29.17,29.17,100,1,29.17
2016-04-14T04:00:00Z,29.17,29.17,29.17,29.17,0,0,0
2016-04-15T04:00:00Z,28.959,29.02,28.825,28.8662,5367,12,28.9546
2016-04-18T04:00:00Z,28.8662,28.8662,28.8662,28.8662,0,0,0
2016-04-19T04:00:00Z,28.9,28.9,28.9,28.9,140,2,28.9
2016-04-20T04:00:00Z,29,29,28.9,28.9,1340,14,28.95
2016-04-21T04:00:00Z,28.9,28.9,28.9,28.9,0,0,0
2016-04-22T04:00:00Z,28.59,28.59,28.59,28.59,740,6,28.59
2016-04-25T04:00:00Z,28.68,28.68,28.56,28.61,1207,13,28.6317
2016-04-26T04:00:00Z,28.92,29.09,28.92,29.09,327,6,29.005
2016-04-27T04:00:00Z,28.903,29.38,28.9,29.3799,2635,11,29.2267
2016-04-28T04:00:00Z,29.39,29.45,29.39,29.4211,715,5,29.4248
2016-04-29T04:00:00Z,29.673,29.98,29.5908,29.98,2207,15,29.8235
2016-05-02T04:00:00Z,29.82,29.83,29.26,29.26,1117,9,29.6029
2016-05-03T04:00:00Z,29.26,29.26,29.26,29.26,0,0,0
2016-05-04T04:00:00Z,28.693,28.693,28.6908,28.6908,451,6,28.6919
2016-05-05T04:00:00Z,29.0499,29.0499,28.8,28.9499,890,6,29.005
2016-05-06T04:00:00Z,28.9343,28.979,28.93,28.979,1375,4,28.9394
2016-05-09T04:00:00Z,28.5,28.5529,28.26,28.3616,1184,8,28.4122
2016-05-10T04:00:00Z,29.15,29.22,29.14,29.22,802,9,29.1812
2016-05-11T04:00:00Z,29.36,29.36,29.18,29.18,2100,21,29.2667
2016-05-12T04:00:00Z,29.51,29.8,29.31,29.8,2897,15,29.5022
2016-05-13T04:00:00Z,29.4,29.4,29.2,29.29,1300,13,29.2569
2016-05-16T04:00:00Z,29.32,29.32,29.22,29.31,1304,15,29.27
2016-05-17T04:00:00Z,28.94,29.0401,28.85,28.85,2254,22,28.9554
2016-05-18T04:00:00Z,28.32,28.66,28.32,28.62,5947,51,28.5621
2016-05-19T04:00:00Z,27.9842,27.991,27.8348,27.8411,2529,13,27.8794
2016-05-20T04:00:00Z,28.17,28.28,28.16,28.26,7801,73,28.2437
2016-05-23T04:00:00Z,27.83,27.92,27.78,27.78,16134,141,27.8594
2016-05-24T04:00:00Z,27.62,27.74,27.56,27.65,27803,276,27.6809
2016-05-25T04:00:00Z,27.67,27.8299,27.29,27.29,24179,223,27.4859
2016-05-26T04:00:00Z,27.29,27.29,27.29,27.29,0,0,0
2016-05-27T04:00:00Z,27.29,27.29,27.29,27.29,0,0,0
2016-05-31T04:00:00Z,27.5758,27.5758,27.5758,27.5758,506,5,27.5758
2016-06-01T04:00:00Z,27.22,27.3899,27.2,27.3899,2333,21,27.2748
2016-06-02T04:00:00Z,27.1,27.46,27.1,27.36,3946,36,27.3734
2016-06-03T04:00:00Z,27.36,27.36,27.36,27.36,0,0,0
2016-06-06T04:00:00Z,27.84,28.14,27.84,28.0959,2642,18,28.0391
2016-06-07T04:00:00Z,28.16,28.33,28.16,28.2967,1273,12,28.2374
2016-06-08T04:00:00Z,28.97,29.15,28.8123,29.13,2709,15,29.0078
2016-06-09T04:00:00Z,29.0099,29.0099,28.8299,28.8501,535,5,28.9419
2016-06-10T04:00:00Z,28.8501,28.8501,28.8501,28.8501,0,0,0
2016-06-13T04:00:00Z,27.96,27.9801,27.89,27.95,3308,27,27.9371
2016-06-14T04:00:00Z,27.94,27.94,27.94,27.94,184,2,27.94
2016-06-15T04:00:00Z,27.94,27.94,27.94,27.94,0,0,0
2016-06-16T04:00:00Z,27.53,27.84,27.311,27.84,553,7,27.4966
2016-06-17T04:00:00Z,28.15,28.15,28.15,28.15,188,3,28.15
2016-06-20T04:00:00Z,28.15,28.15,28.15,28.15,0,0,0
2016-06-21T04:00:00Z,28.4499,28.52,28.4499,28.47,3500,36,28.4833
2016-06-22T04:00:00Z,28.47,28.47,28.47,28.47,0,0,0
2016-06-23T04:00:00Z,28.47,28.47,28.47,28.47,0,0,0
2016-06-24T04:00:00Z,28.2999,28.2999,27.97,27.97,1153,5,28.0926
2016-06-27T04:00:00Z,27.97,27.97,27.97,27.97,0,0,0
2016-06-28T04:00:00Z,28.3099,28.48,28.2499,28.48,1824,12,28.4041
2016-06-29T04:00:00Z,28.48,28.48,28.48,28.48,0,0,0
2016-06-30T04:00:00Z,29.2,29.2,29.2,29.2,200,1,29.2
2016-07-01T04:00:00Z,29.765,29.765,29.5678,29.5678,255,4,29.6467
2016-07-05T04:00:00Z,29.5678,29.5678,29.5678,29.5678,0,0,0
2016-07-06T04:00:00Z,29.5678,29.5678,29.5678,29.5678,0,0,0
2016-07-07T04:00:00Z,28.3321,28.3321,28.3321,28.3321,405,2,28.3321
2016-07-08T04:00:00Z,28.3321,28.3321,28.3321,28.3321,0,0,0
2016-07-11T04:00:00Z,29.5,29.5,29.2524,29.2524,1201,6,29.4775
2016-07-12T04:00:00Z,29.2524,29.2524,29.2524,29.2524,0,0,0
2016-07-13T04:00:00Z,29.2524,29.2524,29.2524,29.2524,0,0,0
