timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,3.66,3.7,3.66,3.7,993,11,3.68813
2016-01-05T05:00:00Z,3.7,4.15,3.7,3.99,67959,274,3.9726
2016-01-06T05:00:00Z,3.956,4.06,3.93,3.93,4660,22,3.99869
2016-01-07T05:00:00Z,3.79,3.79,3.77,3.77,790,6,3.7804
2016-01-08T05:00:00Z,3.83,3.83,3.67,3.67,1830,16,3.74747
2016-01-11T05:00:00Z,3.67,3.67,3.67,3.67,100,1,3.67
2016-01-12T05:00:00Z,3.8,3.8,3.7,3.7,2073,5,3.79468
2016-01-13T05:00:00Z,3.71,3.71,3.65,3.65,2530,10,3.67528
2016-01-14T05:00:00Z,3.67,3.724,3.67,3.68,2338,14,3.68408
2016-01-15T05:00:00Z,3.67,3.67,3.67,3.67,1600,2,3.67
2016-01-19T05:00:00Z,3.69,3.69,3.65,3.65,5800,8,3.66138
2016-01-20T05:00:00Z,3.76,3.76,3.65,3.65,6295,7,3.72295
2016-01-21T05:00:00Z,3.65,3.785,3.65,3.785,316,4,3.7175
2016-01-22T05:00:00Z,3.7899,3.7899,3.65,3.65,1960,18,3.67496
2016-01-25T05:00:00Z,3.58,3.58,3.58,3.58,163,4,3.58
2016-01-26T05:00:00Z,3.7,3.7,3.6358,3.67,983,10,3.67145
2016-01-27T05:00:00Z,3.67,3.67,3.67,3.67,0,0,0
2016-01-28T05:00:00Z,3.516,3.516,3.516,3.516,100,1,3.516
2016-01-29T05:00:00Z,3.7,3.7,3.6843,3.7,2187,11,3.69269
2016-02-01T05:00:00Z,3.7,3.7,3.7,3.7,710,7,3.7
2016-02-02T05:00:00Z,3.705,3.705,3.7,3.7,863,8,3.70125
2016-02-03T05:00:00Z,3.7,3.7,3.4,3.48,4402,8,3.44966
2016-02-04T05:00:00Z,3.7,3.7,3.7,3.7,860,5,3.7
2016-02-05T05:00:00Z,3.7,3.7,3.7,3.7,0,0,0
2016-02-08T05:00:00Z,3.72,3.75,3.7,3.7,3100,5,3.74323
2016-02-09T05:00:00Z,3.75,3.75,3.75,3.75,2010,4,3.75
2016-02-10T05:00:00Z,3.7499,3.7499,3.7499,3.7499,240,3,3.7499
2016-02-11T05:00:00Z,3.75,5.25,3.75,4.69,99816,317,4.65063
2016-02-12T05:00:00Z,4.7,4.7,4.5,4.61,3547,33,4.67431
2016-02-16T05:00:00Z,4.7,4.7,4.47,4.669,3060,23,4.57358
2016-02-17T05:00:00Z,4.45,4.6,4.35,4.5789,6450,15,4.41749
2016-02-18T05:00:00Z,4.6,4.6,4.45,4.45,512,5,4.57
2016-02-19T05:00:00Z,4.37,4.5499,4.37,4.3789,1719,11,4.40137
2016-02-22T05:00:00Z,4.52,4.55,4.5,4.5,1373,11,4.51308
