timestamp,open,high,low,close,volume,tradeCount,vwap
2017-11-17T05:00:00Z,98.7398,99.28,97.67,98.7,1669154,12984,98.7189
2017-11-20T05:00:00Z,101.87,102.99,101.311,102.14,3192122,21895,102.206
2017-11-21T05:00:00Z,102.68,102.8,101.91,102,2059076,12767,102.16
2017-11-22T05:00:00Z,102,102.575,100.51,100.78,2148856,13935,101.166
2017-11-24T05:00:00Z,100.78,100.98,100.25,100.86,777221,5403,100.644
2017-11-27T05:00:00Z,101,101.47,100.44,100.77,1191718,9340,100.8
2017-11-28T05:00:00Z,101,101.96,100.62,101.72,1303797,11202,101.599
2017-11-29T05:00:00Z,102.22,102.45,101.36,102.05,1368182,12976,102.044
2017-11-30T05:00:00Z,102.6,104.99,101.24,104.67,2614290,18128,104.177
2017-12-01T05:00:00Z,104.17,104.52,101.485,103.51,1968812,18706,103.374
2017-12-04T05:00:00Z,103.51,104.99,101.705,104.3,2950560,21960,103.874
2017-12-05T05:00:00Z,88.89,89.66,86.16,88.77,3811657,22830,88.4475
2017-12-06T05:00:00Z,88.44,89.64,85.18,85.36,2830443,17930,86.5497
2017-12-07T05:00:00Z,84.99,85.42,83.87,84.38,3187087,19981,84.4965
2017-12-08T05:00:00Z,84.96,85.93,84.23,85.22,2773254,18528,85.295
2017-12-11T05:00:00Z,86.3,86.94,85.04,85.89,3811082,18689,85.9558
2017-12-12T05:00:00Z,86.54,86.62,85.38,85.67,2822852,16096,85.8815
2017-12-13T05:00:00Z,85.99,86.07,83.44,83.56,2334278,15508,84.4935
2017-12-14T05:00:00Z,83.58,84.63,82.97,83.05,2205906,15073,83.5203
2017-12-15T05:00:00Z,83.87,84.48,83.42,84.4,4104776,10248,84.2787
2017-12-18T05:00:00Z,84.58,85.47,84.13,84.24,1824639,10813,84.6055
2017-12-19T05:00:00Z,84.75,86.91,84.65,85.62,2356512,12923,86.0888
2017-12-20T05:00:00Z,86.04,86.39,85.3,85.87,1751686,10064,85.8358
2017-12-21T05:00:00Z,86.04,86.79,84.88,84.98,1740079,10067,85.6527
2017-12-22T05:00:00Z,85.19,85.19,84.16,84.79,1008087,5389,84.7607
