timestamp,open,high,low,close,volume,tradeCount,vwap
2021-08-26T04:00:00Z,11.88,12.4,10.8,10.9,149608,856,11.4287
2021-08-27T04:00:00Z,11.35,11.5,10.97,11.05,64814,393,11.2445
2021-08-30T04:00:00Z,11.12,11.12,10.61,10.67,49551,245,10.8506
2021-08-31T04:00:00Z,10.6,11.07,10.5,10.66,20177,278,10.6916
2021-09-01T04:00:00Z,10.71,10.71,10.02,10.43,31218,155,10.3935
2021-09-02T04:00:00Z,10.53,10.53,10.03,10.16,16043,110,10.2813
2021-09-03T04:00:00Z,10.0586,10.2,10.01,10.07,11890,101,10.1225
2021-09-07T04:00:00Z,10,11.54,10,11.33,87256,654,10.8442
2021-09-08T04:00:00Z,11.19,11.19,10.26,10.26,30293,240,10.5174
2021-09-09T04:00:00Z,10.26,10.9612,10,10.57,34681,115,10.2862
2021-09-10T04:00:00Z,10.51,10.54,10.01,10.28,16700,252,10.2657
2021-09-13T04:00:00Z,10.38,10.38,9,9.45,54519,405,9.51475
2021-09-14T04:00:00Z,9.5,9.64,9.12,9.2,39176,251,9.38825
2021-09-15T04:00:00Z,9.01,9.2475,9,9.01,13844,116,9.03622
2021-09-16T04:00:00Z,8.98,10,8.81,9.726,8522,115,9.51956
2021-09-17T04:00:00Z,9.77,9.77,8.9,9.25,25112,217,9.1881
2021-09-20T04:00:00Z,9.55,9.55,8.5201,8.61,22034,167,8.97893
2021-09-21T04:00:00Z,8.89,9.25,8.61,9,7527,142,8.97607
2021-09-22T04:00:00Z,9,9.54,9,9.42,16097,129,9.32382
2021-09-23T04:00:00Z,9.74,10.3,9.48,10.05,36008,207,9.71372
2021-09-24T04:00:00Z,9.59,9.94,9.59,9.8475,15389,79,9.73048
2021-09-27T04:00:00Z,9.8,9.91,9.57,9.57,11736,78,9.71792
2021-09-28T04:00:00Z,9.74,9.74,9.43,9.46,10607,97,9.51778
2021-09-29T04:00:00Z,9.24,9.505,9.01,9.25,59580,381,9.2245
2021-09-30T04:00:00Z,9.12,9.39,8.59,8.7999,32452,186,9.01146
2021-10-01T04:00:00Z,8.8,8.9,8.35,8.695,29348,229,8.52464
2021-10-04T04:00:00Z,8.14,8.2521,7.45,7.51,48711,393,7.66936
2021-10-05T04:00:00Z,7.8134,8.3089,6.81,7.45,64545,416,7.47884
2021-10-06T04:00:00Z,7.39,7.62,7.1,7.1914,25725,226,7.22149
2021-10-07T04:00:00Z,7.26,7.62,7.22,7.35,10371,64,7.37689
2021-10-08T04:00:00Z,7.45,7.47,7.04,7.45,13097,110,7.19636
2021-10-11T04:00:00Z,7.4,7.45,6.71,6.75,24182,173,7.02112
2021-10-12T04:00:00Z,7.14,7.2399,6.9001,6.95,9958,65,7.08905
2021-10-13T04:00:00Z,6.94,6.94,6.31,6.31,28081,194,6.47185
2021-10-14T04:00:00Z,6.11,6.18,5.58,5.96,50373,276,5.78134
2021-10-15T04:00:00Z,5.58,5.93,5.515,5.63,20200,98,5.66913
2021-10-18T04:00:00Z,5.87,5.99,5.68,5.88,31459,188,5.86457
2021-10-19T04:00:00Z,5.88,6.2,5.75,6.04,134952,668,5.97208
2021-10-20T04:00:00Z,6.5,6.74,6.3,6.385,287291,1637,6.49937
2021-10-21T04:00:00Z,6.6,6.64,6.35,6.37,70182,426,6.50058
2021-10-22T04:00:00Z,6.7,6.7,6.25,6.48,26791,179,6.431
2021-10-25T04:00:00Z,7.39,7.54,7.25,7.49,228525,1119,7.43974
2021-10-26T04:00:00Z,8.1,8.1,7.835,8.1,159157,920,7.99274
2021-10-27T04:00:00Z,7.89,7.89,7.35,7.37,60487,362,7.50462
2021-10-28T04:00:00Z,7.49,7.49,7.1106,7.25,34804,354,7.29315
2021-10-29T04:00:00Z,7.34,7.39,7.11,7.28,7208,78,7.27504
2021-11-01T04:00:00Z,7.82,7.98,7.68,7.88,105906,428,7.85725
2021-11-02T04:00:00Z,8.04,8.23,7.6203,7.77,74536,334,7.88341
2021-11-03T04:00:00Z,7.66,7.75,7.45,7.72,27113,207,7.58661
2021-11-04T04:00:00Z,7.68,7.68,7.42,7.49,31453,206,7.52609
2021-11-05T04:00:00Z,7.49,7.54,7.25,7.54,19765,202,7.42445
2021-11-08T05:00:00Z,7.05,7.05,6.57,6.74,51495,316,6.7287
2021-11-09T05:00:00Z,6.97,7.07,6.42,7.07,25482,170,6.73356
2021-11-10T05:00:00Z,6.8,6.86,6.54,6.86,29059,297,6.7055
2021-11-11T05:00:00Z,6.5,6.61,6.04,6.34,37782,212,6.40529
2021-11-12T05:00:00Z,6.42,6.48,6.3,6.48,17546,117,6.35835
2021-11-15T05:00:00Z,6.15,6.35,6,6,37051,144,6.04491
2021-11-16T05:00:00Z,6,6.04,5.55,5.69,55685,361,5.69695
2021-11-17T05:00:00Z,5.86,5.96,5.6223,5.96,55723,303,5.82175
2021-11-18T05:00:00Z,6.25,6.3,6.0204,6.22,62485,526,6.17983
2021-11-19T05:00:00Z,6.64,6.64,6.08,6.22,43311,187,6.29078
2021-11-22T05:00:00Z,6.1,6.31,5.65,5.83,52434,267,5.8818
2021-11-23T05:00:00Z,5.49,5.55,5.2801,5.49,27920,180,5.43316
2021-11-24T05:00:00Z,5.4018,5.4025,5.21,5.39,24235,189,5.37946
2021-11-26T05:00:00Z,5.49,5.49,5.01,5.21,17781,99,5.23621
2021-11-29T05:00:00Z,5.02,5.0583,4.58,4.7,56029,260,4.8077
2021-11-30T05:00:00Z,4.6,4.6,4.26,4.34,39358,207,4.4499
2021-12-01T05:00:00Z,4.52,4.95,4.52,4.89,298089,1589,4.74888
2021-12-02T05:00:00Z,4.95,4.9844,4.61,4.83,68861,420,4.78772
2021-12-03T05:00:00Z,4.83,4.85,4.45,4.6,56375,282,4.6187
2021-12-06T05:00:00Z,4.4174,4.4174,4.065,4.07,63099,335,4.20049
2021-12-07T05:00:00Z,4.37,4.6299,4.37,4.6,54978,273,4.47496
2021-12-08T05:00:00Z,4.5,4.5,4.09,4.28,60588,360,4.22166
2021-12-09T05:00:00Z,3.68,3.77,3.331,3.45,846903,3620,3.62417
2021-12-10T05:00:00Z,3.45,3.73,3.45,3.69,338418,814,3.60671
2021-12-13T05:00:00Z,3.62,3.62,3.215,3.28,196685,933,3.39673
2021-12-14T05:00:00Z,3.61,3.62,3.35,3.49,252641,1004,3.51842
2021-12-15T05:00:00Z,3.5,3.5,3.2,3.3,106997,520,3.29496
2021-12-16T05:00:00Z,3.57,3.57,3.07,3.18,73489,343,3.20323
2021-12-17T05:00:00Z,3.18,3.18,3,3.05,50528,237,3.05522
2021-12-20T05:00:00Z,2.96,2.97,2.7,2.73,100206,615,2.82698
2021-12-21T05:00:00Z,2.75,2.95,2.75,2.85,167782,1015,2.82986
2021-12-22T05:00:00Z,2.8,2.93,2.68,2.84,82938,405,2.82097
2021-12-23T05:00:00Z,2.88,2.89,2.76,2.84,122966,491,2.82488
2021-12-27T05:00:00Z,3.6,3.9,3.03,3.29,7205112,39172,3.47143
2021-12-28T05:00:00Z,3.34,3.43,3.15,3.3,597406,3126,3.29637
2021-12-29T05:00:00Z,3.2,3.2,2.95,2.98,214427,731,3.04222
2021-12-30T05:00:00Z,3.08,3.08,2.82,3.01,158179,555,2.93526
2021-12-31T05:00:00Z,3.01,3.05,2.9274,3.05,110396,687,2.9996
2022-01-03T05:00:00Z,3.16,3.21,3.0327,3.1,211969,780,3.11021
2022-01-04T05:00:00Z,3.21,3.24,3.04,3.08,119325,535,3.11351
2022-01-05T05:00:00Z,3.14,3.15,2.97,3,93851,466,3.06339
2022-01-06T05:00:00Z,2.96,3,2.85,2.96,32672,219,2.92992
2022-01-07T05:00:00Z,2.96,3.02,2.8287,2.99,21277,181,2.94327
2022-01-10T05:00:00Z,2.82,2.82,2.6,2.65,107927,511,2.72101
2022-01-11T05:00:00Z,2.72,2.78,2.72,2.76,35916,188,2.74178
2022-01-12T05:00:00Z,2.8,2.85,2.715,2.83,45777,260,2.81537
2022-01-13T05:00:00Z,2.83,2.83,2.671,2.72,37420,220,2.76169
2022-01-14T05:00:00Z,2.74,2.74,2.6046,2.74,26702,158,2.67949
2022-01-18T05:00:00Z,2.59,2.67,2.45,2.49,162621,1617,2.54058
2022-01-19T05:00:00Z,2.36,2.4,2.2,2.23,125564,717,2.31618
2022-01-20T05:00:00Z,2.52,2.56,2.301,2.36,384393,1838,2.47355
2022-01-21T05:00:00Z,2.35,2.42,2.2835,2.42,58202,339,2.39175
2022-01-24T05:00:00Z,2.25,2.26,2.08,2.17,268980,1753,2.1484
2022-01-25T05:00:00Z,2.07,2.18,2.01,2.01,127688,1529,2.09287
2022-01-26T05:00:00Z,2.11,2.125,2,2.08,160321,1202,2.07903
2022-01-27T05:00:00Z,2.11,2.15,2,2.1,84243,1696,2.06497
2022-01-28T05:00:00Z,2.03,2.35,2,2.11,58094,494,2.12471
2022-01-31T05:00:00Z,2.25,2.35,2.19,2.34,124953,490,2.30232
