timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,51.92,51.99,51.361,51.96,595485,2537,51.678
2016-01-05T05:00:00Z,52.1,52.16,51.6321,51.89,383208,1244,51.8345
2016-01-06T05:00:00Z,51.15,51.582,50.94,51.26,270921,1664,51.1973
2016-01-07T05:00:00Z,50.42,50.85,49.87,49.95,487153,2146,50.3824
2016-01-08T05:00:00Z,50.31,50.415,49.33,49.44,420331,2089,49.8926
2016-01-11T05:00:00Z,49.71,49.7975,48.75,49.35,259341,1492,49.2497
2016-01-12T05:00:00Z,49.85,50.11,49.1688,49.85,265444,1621,49.6325
2016-01-13T05:00:00Z,50,50.11,48.18,48.3,278998,1693,48.8358
2016-01-14T05:00:00Z,48.46,49.4399,47.74,49.06,320810,1896,48.8787
2016-01-15T05:00:00Z,47.73,48.2599,47.3801,48,538463,2631,47.873
2016-01-19T05:00:00Z,48.52,48.595,47.49,47.97,1023145,2080,48.0988
2016-01-20T05:00:00Z,47.27,48.136,46.18,47.7,787236,3571,46.7948
2016-01-21T05:00:00Z,47.8,48.4383,47.328,47.84,257280,1222,47.9955
2016-01-22T05:00:00Z,48.63,48.987,48.51,48.93,208659,1025,48.8031
2016-01-25T05:00:00Z,48.8,48.86,48.11,48.14,172796,1195,48.5046
2016-01-26T05:00:00Z,48.37,48.78,48.06,48.71,279711,1210,48.5441
2016-01-27T05:00:00Z,48.51,48.817,47.6026,47.85,232983,1156,48.2719
2016-01-28T05:00:00Z,48.35,48.4,47.5,48.03,231558,1083,48.0518
2016-01-29T05:00:00Z,48.14,49.16,48.13,49.11,557957,1503,48.9532
2016-02-01T05:00:00Z,48.87,49.508,48.72,49.33,303849,1345,49.0968
2016-02-02T05:00:00Z,49.01,49.01,48.221,48.355,302896,1247,48.5283
2016-02-03T05:00:00Z,48.65,48.7501,47.5,48.44,402981,1441,48.0181
2016-02-04T05:00:00Z,48.36,48.9125,48.15,48.6,744245,968,48.6991
2016-02-05T05:00:00Z,48.33,48.3702,47.0334,47.2,504823,1713,47.3369
2016-02-08T05:00:00Z,46.57,46.57,45.491,46.23,428072,2318,45.9614
2016-02-09T05:00:00Z,45.68,46.67,45.67,46.22,814090,1792,46.2214
2016-02-10T05:00:00Z,46.59,47.29,46.41,46.45,273595,1146,46.72
2016-02-11T05:00:00Z,45.7,46.26,45.45,46.01,338171,1497,45.8999
2016-02-12T05:00:00Z,46.45,46.86,46.15,46.84,257949,1235,46.614
2016-02-16T05:00:00Z,47.44,47.8,47.18,47.8,228427,1303,47.5904
2016-02-17T05:00:00Z,48.13,48.82,48.07,48.76,242346,1263,48.6347
2016-02-18T05:00:00Z,48.84,48.85,48.29,48.36,201181,1046,48.4986
2016-02-19T05:00:00Z,48.1,48.499,47.942,48.465,147210,751,48.3198
2016-02-22T05:00:00Z,48.94,49.278,48.9362,49.26,182718,1048,49.1579
