timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,47.79,48.47,47.51,48.44,1091637,3271,48.099
2016-01-05T05:00:00Z,48.43,48.69,48.37,48.52,877698,3701,48.5677
2016-01-06T05:00:00Z,48.35,48.4,47.96,48.08,1005656,5320,48.1929
2016-01-07T05:00:00Z,48.22,48.555,47.76,48,1043916,3911,48.2802
2016-01-08T05:00:00Z,47.47,47.47,43.16,44,1546496,10116,44.8572
2016-01-11T05:00:00Z,44.09,45.15,44.08,44.87,309381,2663,44.5374
2016-01-12T05:00:00Z,45.33,45.46,44.18,44.83,203638,1844,44.7604
2016-01-13T05:00:00Z,44.92,45.16,42.2,42.63,273065,2252,42.9715
2016-01-14T05:00:00Z,43.03,44.04,42.5,43.51,244693,2128,43.4968
2016-01-15T05:00:00Z,42.9,43.18,42,42.9,293316,1862,42.6694
2016-01-19T05:00:00Z,43.18,43.5,42.585,43.11,197814,1718,43.0749
2016-01-20T05:00:00Z,43.5,44.51,42.34,43.91,296177,3004,43.3162
2016-01-21T05:00:00Z,44.13,45.215,43.79,44.51,198427,1869,44.5813
2016-01-22T05:00:00Z,44.99,45.33,43.72,44.01,187220,1503,44.1358
2016-01-25T05:00:00Z,44.01,44.3,43.23,43.45,138650,1235,43.5374
2016-01-26T05:00:00Z,43.65,45.15,43.56,45.03,167256,1508,44.7865
2016-01-27T05:00:00Z,44.91,45.02,43.93,44.25,133503,1203,44.4421
2016-01-28T05:00:00Z,44.53,44.53,43.46,43.76,137012,1313,43.858
2016-01-29T05:00:00Z,43.8,44.96,43.8,44.93,175873,1267,44.7587
2016-02-01T05:00:00Z,44.83,46.21,44.65,45.31,243182,2283,45.5749
2016-02-02T05:00:00Z,44.95,44.97,44.14,44.5,169872,1296,44.5007
2016-02-03T05:00:00Z,44.92,45.19,43.97,44.75,140482,1360,44.5742
2016-02-04T05:00:00Z,44.55,44.71,44.18,44.56,127934,1000,44.5184
2016-02-05T05:00:00Z,44.33,44.33,43.55,44.07,189594,1367,44.0329
2016-02-08T05:00:00Z,43.63,44.51,43.06,44.39,198875,1867,43.9417
2016-02-09T05:00:00Z,43.83,44.4049,42.08,42.46,141096,1409,42.6827
2016-02-10T05:00:00Z,42.77,43.73,42.56,42.79,106462,1077,43.0912
2016-02-11T05:00:00Z,41.83,43.1,41.83,42.6,161280,1357,42.5764
2016-02-12T05:00:00Z,45,45.94,44.14,45.56,253086,1884,45.1702
