timestamp,open,high,low,close,volume,tradeCount,vwap
2022-03-08T05:00:00Z,15.48,18,15.48,17.75,72388,1535,17.6814
2022-03-09T05:00:00Z,17.49,17.49,15.5,16.3,28107,502,16.1879
2022-03-10T05:00:00Z,15.65,18.025,15.65,18,12936,220,16.8701
2022-03-11T05:00:00Z,16.8,17.7,16,17.7,36517,332,16.6961
2022-03-14T04:00:00Z,15.93,15.93,13.19,14.1,32444,187,14.5877
2022-03-15T04:00:00Z,13.75,14.931,13.09,14.75,16945,274,14.1409
2022-03-16T04:00:00Z,14.86,15.2378,14.33,15.2378,2644,143,14.803
2022-03-17T04:00:00Z,14.25,16,14.25,15.75,10563,213,14.9807
2022-03-18T04:00:00Z,15.74,17.92,15.66,17.92,26366,1005,16.9363
2022-03-21T04:00:00Z,17.335,18.5,17.27,18,15618,296,17.8369
2022-03-22T04:00:00Z,18,18.25,18,18.2,9620,182,18.1376
2022-03-23T04:00:00Z,18.2,18.47,17.855,18.46,12463,277,18.3002
2022-03-24T04:00:00Z,18.3739,18.5,18.34,18.5,20472,267,18.4464
2022-03-25T04:00:00Z,18.5,18.685,18.3,18.61,10942,156,18.4667
2022-03-28T04:00:00Z,18.61,18.61,17.5,18.48,18363,432,18.1243
2022-03-29T04:00:00Z,18.1421,18.81,18.05,18.81,9928,161,18.4351
2022-03-30T04:00:00Z,18.33,18.8,18.29,18.8,9049,291,18.5822
2022-03-31T04:00:00Z,18.76,18.8,17.5001,18.79,5713,297,18.6593
2022-04-01T04:00:00Z,18.8,20,18.27,19.7,55684,771,19.3135
2022-04-04T04:00:00Z,19.79,20.5,18.83,20.5,17165,721,20.0763
2022-04-05T04:00:00Z,20.5,21.895,20,21.25,47704,830,21.0502
2022-04-06T04:00:00Z,21.05,23.16,19.9,21.5,50846,592,21.2696
2022-04-07T04:00:00Z,21.21,22,21,22,43754,1123,21.4345
2022-04-08T04:00:00Z,21.8856,22.1,21.5,22.04,29301,655,21.9254
2022-04-11T04:00:00Z,22.04,22.04,19.89,20.85,45829,832,20.6296
2022-04-12T04:00:00Z,20.1,22,20.1,22,29887,772,21.7649
2022-04-13T04:00:00Z,22,22.32,21.67,22.17,36186,610,22.0205
2022-04-14T04:00:00Z,22.2,22.85,21.9181,22.64,25350,688,22.4305
2022-04-18T04:00:00Z,22.68,22.95,22.05,22.95,15641,406,22.7941
2022-04-19T04:00:00Z,22.95,23.1,22.39,22.97,42733,809,22.8177
2022-04-20T04:00:00Z,22.97,22.97,22.35,22.8,41807,556,22.8091
