timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,6.39,6.4,6.135,6.27,2415432,10751,6.25413
2016-01-05T05:00:00Z,6.32,6.4,6.02,6.15,2761015,11560,6.14041
2016-01-06T05:00:00Z,6.02,6.34,5.95,6.21,2192325,11257,6.22407
2016-01-07T05:00:00Z,6.06,6.18,5.72,5.82,4679806,20086,5.86404
2016-01-08T05:00:00Z,5.91,5.91,5.26,5.45,5475001,21544,5.47333
2016-01-11T05:00:00Z,5.46,5.525,4.92,5.14,6264302,23150,5.1544
2016-01-12T05:00:00Z,5.22,5.31,5,5.135,3053390,14101,5.11288
2016-01-13T05:00:00Z,5.18,5.22,4.62,4.705,3247598,13676,4.81881
2016-01-14T05:00:00Z,4.77,4.78,4.59,4.64,2262148,11600,4.66613
2016-01-15T05:00:00Z,4.5,4.57,4.33,4.36,4239690,18788,4.42062
2016-01-19T05:00:00Z,4.43,4.6,4.37,4.425,3094738,12739,4.50548
2016-01-20T05:00:00Z,4.37,4.52,4.0249,4.46,4002623,17684,4.26681
2016-01-21T05:00:00Z,4.55,5.2,4.51,4.94,4007169,19041,4.97388
2016-01-22T05:00:00Z,5.01,5.175,5,5.08,2129639,12258,5.09689
2016-01-25T05:00:00Z,5.07,5.13,4.81,4.83,1740350,8075,4.91288
2016-01-26T05:00:00Z,4.78,4.91,4.65,4.84,2145477,9343,4.76179
2016-01-27T05:00:00Z,4.82,4.98,4.65,4.88,1298555,7307,4.89888
2016-01-28T05:00:00Z,4.9,5,4.33,4.42,3283390,13559,4.5482
2016-01-29T05:00:00Z,4.53,4.87,4.53,4.86,1945405,8005,4.78958
2016-02-01T05:00:00Z,4.69,4.91,4.69,4.85,1337671,7212,4.85523
2016-02-02T05:00:00Z,4.8,4.9,4.51,4.57,1336454,5593,4.62324
2016-02-03T05:00:00Z,4.59,4.76,4.3,4.48,1431085,7078,4.44325
2016-02-04T05:00:00Z,4.47,4.73,4.47,4.72,1301092,7464,4.63749
2016-02-05T05:00:00Z,4.7,4.82,4.56,4.59,1752575,7540,4.67515
2016-02-08T05:00:00Z,4.52,4.73,4.44,4.65,1782795,9142,4.61926
2016-02-09T05:00:00Z,4.7,4.76,4.33,4.39,1328696,6993,4.46266
2016-02-10T05:00:00Z,4.43,4.61,4.35,4.39,1890261,8377,4.43073
2016-02-11T05:00:00Z,4.3,4.37,4.18,4.32,2071540,8458,4.26753
2016-02-12T05:00:00Z,4.3,4.51,4.27,4.42,1277350,6867,4.40053
2016-02-16T05:00:00Z,4.51,4.76,4.5,4.76,1263036,6928,4.69908
2016-02-17T05:00:00Z,4.82,4.94,4.66,4.76,2711766,12265,4.76255
2016-02-18T05:00:00Z,4.8,5.5,4.8,5.42,8355462,37486,5.25172
2016-02-19T05:00:00Z,5.35,5.89,5.15,5.62,6921528,28441,5.53104
2016-02-22T05:00:00Z,5.95,6.02,5.62,5.66,4957495,24924,5.8055
2016-02-23T05:00:00Z,5.68,5.91,5.49,5.89,3660196,18634,5.73498
2016-02-24T05:00:00Z,5.82,6.67,5.73,6.51,9251832,39618,6.24577
2016-02-25T05:00:00Z,6.4,6.4,6,6.14,5797440,26353,6.10825
2016-02-26T05:00:00Z,6.2,6.26,6,6.1,3771695,18695,6.08533
2016-02-29T05:00:00Z,6.47,6.49,6.18,6.33,4329797,21945,6.3621
2016-03-01T05:00:00Z,6.4,6.41,5.27,5.91,13500599,46013,5.79087
2016-03-02T05:00:00Z,5.8,5.84,5.56,5.71,3403324,15210,5.7055
2016-03-03T05:00:00Z,5.65,5.87,5.51,5.84,3844474,20228,5.70092
2016-03-04T05:00:00Z,5.84,5.97,5.72,5.79,1997327,9375,5.85657
2016-03-07T05:00:00Z,5.67,5.85,5.52,5.85,2402105,12336,5.69562
2016-03-08T05:00:00Z,5.75,5.85,5.6655,5.83,2629693,11146,5.7731
2016-03-09T05:00:00Z,5.87,5.92,5.66,5.805,1706213,9749,5.77731
2016-03-10T05:00:00Z,5.83,5.89,5.74,5.81,3131347,13651,5.81209
2016-03-11T05:00:00Z,5.81,5.97,5.64,5.94,2103597,9048,5.86665
2016-03-14T04:00:00Z,5.91,6.02,5.86,5.94,1477542,8634,5.9397
2016-03-15T04:00:00Z,5.93,5.94,5.86,5.9,1345209,6715,5.90347
2016-03-16T04:00:00Z,5.86,6.03,5.82,6.02,884103,5208,5.95716
2016-03-17T04:00:00Z,6,6.16,5.97,6.11,1275997,7357,6.06563
2016-03-18T04:00:00Z,6.15,6.26,6.12,6.25,2748671,8159,6.20996
2016-03-21T04:00:00Z,6.22,6.335,6.16,6.2,1923716,9055,6.22242
2016-03-22T04:00:00Z,6.32,6.32,6.12,6.19,1307782,8422,6.16885
2016-03-23T04:00:00Z,6.16,6.24,6.14,6.21,1488470,7530,6.19189
2016-03-24T04:00:00Z,6.15,6.16,5.82,5.93,2204708,10115,5.92179
2016-03-28T04:00:00Z,5.97,6.04,5.66,5.84,1267181,8275,5.80861
2016-03-29T04:00:00Z,5.85,5.97,5.78,5.94,1278734,7721,5.90039
2016-03-30T04:00:00Z,5.98,6.03,5.91,5.95,1414457,7177,5.97043
2016-03-31T04:00:00Z,5.93,5.93,5.57,5.68,2831738,11572,5.69921
2016-04-01T04:00:00Z,5.62,5.66,5.5,5.59,2223704,9884,5.56737
2016-04-04T04:00:00Z,5.59,5.62,5.41,5.45,2024912,10873,5.4724
2016-04-05T04:00:00Z,5.42,5.53,5.27,5.42,1365827,7274,5.43795
2016-04-06T04:00:00Z,5.4,5.44,5.155,5.41,2188192,8970,5.29434
2016-04-07T04:00:00Z,5.4,5.45,5.31,5.35,1021168,5396,5.35591
2016-04-08T04:00:00Z,5.4,5.44,5.25,5.37,1178186,4985,5.33426
2016-04-11T04:00:00Z,5.41,5.5262,5.38,5.39,823699,4850,5.43459
2016-04-12T04:00:00Z,5.37,5.44,5.135,5.37,1409863,7428,5.29818
2016-04-13T04:00:00Z,5.39,6.47,5.39,6.36,8963551,36427,6.16388
2016-04-14T04:00:00Z,6.34,6.35,5.7,5.73,4592686,22041,5.90179
2016-04-15T04:00:00Z,5.69,5.885,5.63,5.65,1522218,8278,5.73408
2016-04-18T04:00:00Z,5.65,5.73,5.54,5.62,1353744,9494,5.62895
2016-04-19T04:00:00Z,5.67,5.83,5.61,5.71,1056102,6445,5.71473
