timestamp,open,high,low,close,volume,tradeCount,vwap
2019-06-06T04:00:00Z,12.1,12.67,9.62,10.48,13774884,45573,11.2871
2019-06-07T04:00:00Z,10.07,10.7,8.53,10,3712816,14286,9.186
2019-06-10T04:00:00Z,9.69,9.8,9.3201,9.55,911509,4964,9.56555
2019-06-11T04:00:00Z,9.57,9.71,9.43,9.52,404120,2421,9.58186
2019-06-12T04:00:00Z,9.52,9.7,9.425,9.57,238321,1085,9.586
2019-06-13T04:00:00Z,9.42,9.75,9.42,9.56,228245,1112,9.54874
2019-06-14T04:00:00Z,9.55,9.66,9.3,9.5,1178766,5730,9.51621
2019-06-17T04:00:00Z,9.62,9.62,9.3999,9.45,164436,891,9.4524
2019-06-18T04:00:00Z,9.46,9.6475,9.2,9.41,723937,1943,9.33749
2019-06-19T04:00:00Z,9.42,9.42,9.2611,9.35,95020,413,9.34992
2019-06-20T04:00:00Z,9.4,9.42,9.22,9.37,426746,736,9.33433
2019-06-21T04:00:00Z,9.5,9.64,9.291,9.6,504260,2154,9.47731
2019-06-24T04:00:00Z,9.52,9.6,9.33,9.36,92830,461,9.40252
2019-06-25T04:00:00Z,9.27,9.75,9.27,9.4,326471,1448,9.4718
2019-06-26T04:00:00Z,9.45,9.7,9.34,9.42,534525,1321,9.40971
2019-06-27T04:00:00Z,9.31,10.04,9.31,10.01,577682,1807,9.647
2019-06-28T04:00:00Z,10,10.83,9.81,10.79,1571747,7793,10.4863
2019-07-01T04:00:00Z,11.19,11.23,9.85,9.92,2599035,2947,10.3063
2019-07-02T04:00:00Z,9.9,10.49,9.9,10.15,558298,3537,10.2333
2019-07-03T04:00:00Z,10.15,10.55,10.01,10.5,422243,1927,10.325
2019-07-05T04:00:00Z,10.35,10.93,10.02,10.6,1056509,4807,10.5171
2019-07-08T04:00:00Z,10.55,10.6,9.5,9.57,1208664,4560,9.884
2019-07-09T04:00:00Z,9.52,9.89,9.41,9.51,748299,3429,9.58254
2019-07-10T04:00:00Z,9.55,9.72,8.86,9.07,1776688,5826,9.13789
2019-07-11T04:00:00Z,9.15,9.48,8.83,9.07,862398,3828,9.17831
2019-07-12T04:00:00Z,9.11,9.4,9.06,9.12,332512,1525,9.13111
2019-07-15T04:00:00Z,9.16,9.73,9.07,9.58,359216,1567,9.38332
2019-07-16T04:00:00Z,9.72,10.4,9.58,10.12,1591315,6500,10.0286
2019-07-17T04:00:00Z,10.08,10.78,10.08,10.4,844893,3939,10.5749
2019-07-18T04:00:00Z,10.47,10.61,10.01,10.06,617680,2595,10.1842
2019-07-19T04:00:00Z,10.14,10.42,10.14,10.34,62097,363,10.3115
2019-07-22T04:00:00Z,10.25,10.85,10.25,10.82,182271,983,10.6745
2019-07-23T04:00:00Z,10.82,11.48,10.65,11.27,242581,1374,11.1261
2019-07-24T04:00:00Z,11.17,11.99,11.06,11.88,452105,1834,11.7492
2019-07-25T04:00:00Z,12,13.5,11.95,12.74,1872873,7261,12.783
2019-07-26T04:00:00Z,13,13.99,12.9,13,1426174,6390,13.519
2019-07-29T04:00:00Z,13.14,13.59,12.53,13.3,806468,4211,12.9625
