timestamp,open,high,low,close,volume,tradeCount,vwap
2022-09-21T04:00:00Z,34.25,36.65,25,27.94,27779,1607,28.6547
2022-09-22T04:00:00Z,30,37.07,24.02,27.55,400645,11157,29.9823
2022-09-23T04:00:00Z,26.8,27.6899,24.12,26.5084,54911,1188,26.235
2022-09-26T04:00:00Z,25.72,26.5,24.51,25.99,33343,1266,25.7303
2022-09-27T04:00:00Z,24.61,26,24.61,24.87,31085,744,25.2433
2022-09-28T04:00:00Z,25,25.8374,23.3997,25.45,41107,451,24.6804
2022-09-29T04:00:00Z,23.96,26.35,22.6,23.88,120539,1610,24.0296
2022-09-30T04:00:00Z,23.5721,23.9369,23.5,23.65,9029,183,23.6755
2022-10-03T04:00:00Z,23.65,23.66,22.84,23.02,12533,499,23.35
2022-10-04T04:00:00Z,22.7,24.5,22.7,23.1,21817,1232,23.8201
2022-10-05T04:00:00Z,22.49,23.1,22.4,23.02,6387,275,22.8416
2022-10-06T04:00:00Z,22.54,22.54,22.54,22.54,8272,395,22.54
2022-10-07T04:00:00Z,21.8,24.6,21.7,24.1,32461,2151,23.0908
2022-10-10T04:00:00Z,23,24.09,23,23.01,19354,849,23.6139
2022-10-11T04:00:00Z,23.15,23.92,22.39,23.235,26167,691,22.9074
2022-10-12T04:00:00Z,23.24,25.5,22.49,23.02,12561,739,23.8729
2022-10-13T04:00:00Z,23.95,24.59,22.97,23.15,14531,670,23.6202
2022-10-14T04:00:00Z,22.5,24.4,22.5,24.4,1580,137,23.575
2022-10-17T04:00:00Z,23.94,27.8,23.3,24.7,67714,2711,25.0502
2022-10-18T04:00:00Z,25.6,26,25.11,25.31,15682,474,25.6205
2022-10-19T04:00:00Z,24.49,25.28,23.5,24.46,37939,1750,24.4148
2022-10-20T04:00:00Z,24.1125,25.595,22.705,24.56,7897,341,24.3572
2022-10-21T04:00:00Z,24.56,24.56,24.56,24.56,0,0,0
2022-10-24T04:00:00Z,24.56,24.56,24.56,24.56,0,0,0
2022-10-25T04:00:00Z,24.81,24.81,23.5,23.5,1116,66,24.0705
2022-10-26T04:00:00Z,24.61,25.09,24.61,24.71,2773,56,24.9515
2022-10-27T04:00:00Z,24.71,24.71,24.71,24.71,0,0,0
2022-10-28T04:00:00Z,24.1,29.14,24.1,26.21,45457,2122,26.8321
2022-10-31T04:00:00Z,25.04,25.18,24.15,24.15,15693,407,24.9765
2022-11-01T04:00:00Z,25,25.49,24.5,25.24,9678,133,25.2399
2022-11-02T04:00:00Z,24.5845,24.5845,24.5845,24.5845,2782,185,24.5845
2022-11-03T04:00:00Z,23.9,24.7,23.575,23.8,3020,71,24.4022
2022-11-04T04:00:00Z,23.765,24,23.03,24,1268,9,23.185
2022-11-07T05:00:00Z,24.1,24.75,24.05,24.2,13048,407,24.3585
2022-11-08T05:00:00Z,24.2,24.2,24.2,24.2,0,0,0
2022-11-09T05:00:00Z,22.86,24.16,22.55,23.35,2696,85,23.1925
2022-11-10T05:00:00Z,23.35,23.35,23.35,23.35,0,0,0
2022-11-11T05:00:00Z,24.2,24.2,24.2,24.2,1007,41,24.2
2022-11-14T05:00:00Z,24.2,24.2,24.2,24.2,0,0,0
2022-11-15T05:00:00Z,25.215,25.9,23.9,24.9,2575,69,24.7294
2022-11-16T05:00:00Z,25.14,25.14,23.56,23.6,6680,88,24.457
2022-11-17T05:00:00Z,23.6,23.6,23.6,23.6,0,0,0
2022-11-18T05:00:00Z,20.3,21.1843,19.65,20.97,1344,88,20.5894
2022-11-21T05:00:00Z,21.04,21.8885,21,21.8885,1066,41,21.2059
2022-11-22T05:00:00Z,20.66,20.66,20.08,20.08,439,19,20.37
2022-11-23T05:00:00Z,19.34,19.34,19.05,19.05,1127,30,19.2917
2022-11-25T05:00:00Z,19.51,19.72,19.51,19.72,530,10,19.58
2022-11-28T05:00:00Z,19.31,19.31,19.31,19.31,718,26,19.31
2022-11-29T05:00:00Z,19.63,19.965,19.63,19.965,2099,37,19.8767
2022-11-30T05:00:00Z,19.19,19.65,19.19,19.6,3234,77,19.4353
2022-12-01T05:00:00Z,21.85,21.85,20.6,21.81,4158,33,21.7702
2022-12-02T05:00:00Z,21.037,21.07,20.9,21.04,823,60,21.001
2022-12-05T05:00:00Z,18.85,18.8678,18.85,18.8678,2054,111,18.8638
2022-12-06T05:00:00Z,18.7035,18.7035,18.0879,18.0879,3506,225,18.3886
2022-12-07T05:00:00Z,18.55,18.6,18.46,18.47,1409,93,18.5467
2022-12-08T05:00:00Z,18.79,18.79,18.79,18.79,1155,34,18.79
2022-12-09T05:00:00Z,18.79,18.79,18.79,18.79,0,0,0
2022-12-12T05:00:00Z,18.79,18.79,18.79,18.79,0,0,0
2022-12-13T05:00:00Z,19.77,20.38,19.77,20.38,1620,28,19.9577
2022-12-14T05:00:00Z,20.3,21,20.3,21,813,27,20.6596
2022-12-15T05:00:00Z,21,21,21,21,0,0,0
2022-12-16T05:00:00Z,19.7,19.7,19.7,19.7,214,9,19.7
2022-12-19T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-20T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-21T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-22T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-23T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-27T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-28T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-29T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2022-12-30T05:00:00Z,19.7,19.7,19.7,19.7,0,0,0
2023-01-03T05:00:00Z,18.63,19.4091,17.59,19.4091,3596,46,18.4638
2023-01-04T05:00:00Z,19.32,19.32,19.2,19.2,935,9,19.2677
2023-01-05T05:00:00Z,19.2,19.2,19.2,19.2,0,0,0
2023-01-06T05:00:00Z,18.9,18.9,18.9,18.9,466,19,18.9
2023-01-09T05:00:00Z,18.9,18.9,18.9,18.9,0,0,0
2023-01-10T05:00:00Z,20.35,20.35,19.54,19.54,372,8,19.9818
2023-01-11T05:00:00Z,19.54,19.54,19.54,19.54,0,0,0
2023-01-12T05:00:00Z,20.68,20.68,20.68,20.68,469,8,20.68
2023-01-13T05:00:00Z,20,20,19.8,20,1629,15,19.9332
2023-01-17T05:00:00Z,20,20,20,20,0,0,0
2023-01-18T05:00:00Z,22.3,23.1,21.1,23.1,2043,65,22.1175
2023-01-19T05:00:00Z,22.38,23.05,21.24,21.24,1484,42,22.1445
