timestamp,open,high,low,close,volume,tradeCount,vwap
2025-02-19T05:00:00Z,50.21,50.32,50.0973,50.2809,2458,353,50.258
2025-02-20T05:00:00Z,50.32,50.5036,50.17,50.5036,2952,275,50.3493
2025-02-21T05:00:00Z,50.51,51.04,50.43,50.43,2990,230,50.7974
2025-02-24T05:00:00Z,50.91,51.08,50.8255,50.8255,2632,230,50.9623
2025-02-25T05:00:00Z,51.285,51.86,50.59,51.0169,6968,236,51.3584
2025-02-26T05:00:00Z,51.14,51.14,48.95,49.0875,4024,214,49.6677
2025-02-27T05:00:00Z,49.22,49.4092,48.4011,48.4011,2108,130,49.1379
2025-02-28T05:00:00Z,47.92,49.3735,47.92,49.3735,6356,234,48.7495
2025-03-03T05:00:00Z,49.72,49.72,48.275,48.275,5493,209,49.1875
2025-03-04T05:00:00Z,48.29,48.58,47.56,47.7595,3799,199,48.2242
2025-03-05T05:00:00Z,47.295,47.84,46.22,47.6855,2790,179,46.9702
2025-03-06T05:00:00Z,47.5178,47.5987,47.5178,47.5987,1184,177,47.5178
2025-03-07T05:00:00Z,47.6096,48.78,47.6096,48.5616,4780,245,48.4179
2025-03-10T04:00:00Z,47.11,47.11,45.5072,45.5072,3365,257,47.11
2025-03-11T04:00:00Z,44.84,44.9199,43.311,43.9504,7971,263,44.4729
2025-03-12T04:00:00Z,43.95,44.015,42.62,42.9447,5255,338,43.0479
2025-03-13T04:00:00Z,43.06,43.069,41.0756,41.0756,5139,196,42.771
2025-03-14T04:00:00Z,41.7545,42.0727,41.61,42.0727,3666,207,41.7399
2025-03-17T04:00:00Z,41.979,42.09,41.635,41.942,3366,193,41.9217
2025-03-18T04:00:00Z,41.96,42.08,41.371,41.6248,1601,133,41.9314
2025-03-19T04:00:00Z,42.8,42.8,42.1852,42.1852,757,111,42.5817
2025-03-20T04:00:00Z,42.655,42.655,42.0015,42.0015,1289,129,42.655
2025-03-21T04:00:00Z,41.5,42.75,41.5,42.75,17072,213,42.2912
2025-03-24T04:00:00Z,43.84,43.84,43.1026,43.3191,2657,219,43.2542
2025-03-25T04:00:00Z,43.221,44.0631,43.211,44.0631,2058,173,43.3658
2025-03-26T04:00:00Z,44.19,44.19,43.5435,43.5435,1947,167,43.9747
2025-03-27T04:00:00Z,43.4415,44.1462,43.4415,44.1462,959,101,43.5695
2025-03-28T04:00:00Z,43.8,43.8,42.68,42.68,3254,206,42.9111
2025-03-31T04:00:00Z,42.79,43.3904,41.95,43.3904,3137,201,42.6208
2025-04-01T04:00:00Z,42.671,43.61,42.671,43.5866,2505,229,42.9165
2025-04-02T04:00:00Z,43.3399,43.8052,43.3399,43.8052,1422,162,43.5149
2025-04-03T04:00:00Z,39.66,39.77,38.9293,38.9293,3683,470,39.4984
2025-04-04T04:00:00Z,36.86,37.83,35.4371,35.4371,4091,358,36.6309
2025-04-07T04:00:00Z,33.34,36.89,32.38,33.6402,9006,332,33.3493
2025-04-08T04:00:00Z,34.86,35.46,31.5368,31.5368,3495,328,34.8804
2025-04-09T04:00:00Z,32.1499,36.202,32.1499,35.44,15470,251,33.52
2025-04-10T04:00:00Z,34.95,36.499,34.58,35.77,28535,227,35.4508
2025-04-11T04:00:00Z,35.25,37.49,35.25,37.3789,3915,235,36.9007
2025-04-14T04:00:00Z,40.64,40.64,38.16,38.16,6247,244,39.1282
2025-04-15T04:00:00Z,38.2,38.3,37.63,38.1874,2123,199,38.0509
2025-04-16T04:00:00Z,36.92,37.32,36.1,36.392,4577,210,36.711
2025-04-17T04:00:00Z,36.71,37.285,36.6501,36.9689,3869,185,36.7576
2025-04-21T04:00:00Z,35.605,35.65,35.12,35.65,1694,230,35.4374
2025-04-22T04:00:00Z,36.6801,37.1611,36.6801,37.1611,2285,161,36.8862
2025-04-23T04:00:00Z,38.97,38.97,38.08,38.3465,2298,150,38.4507
2025-04-24T04:00:00Z,38.73,39.1237,38.4,39.1237,1928,147,38.5408
2025-04-25T04:00:00Z,39.19,39.29,38.76,39.2749,7634,303,39.1357
2025-04-28T04:00:00Z,39.01,39.529,38.6,39.3395,10640,275,38.8694
2025-04-29T04:00:00Z,39.3,39.58,39,39.39,4050,234,39.4449
2025-04-30T04:00:00Z,38.709,39.79,38.709,39.79,8279,215,39.477
2025-05-01T04:00:00Z,39.75,39.89,39.39,39.89,5421,304,39.683
2025-05-02T04:00:00Z,37.619,38.4297,37.619,38.0423,9537,537,38.0954
2025-05-05T04:00:00Z,37.3961,37.3961,36.3447,36.3447,6161,383,36.7984
2025-05-06T04:00:00Z,36.46,36.52,36.23,36.4,3326,238,36.3823
2025-05-07T04:00:00Z,36.14,36.48,35.4347,35.7615,9183,347,35.5511
2025-05-08T04:00:00Z,35.805,36.5,35.75,36.0017,6262,245,36.1555
2025-05-09T04:00:00Z,36.345,36.531,36.15,36.2275,5531,287,36.3564
2025-05-12T04:00:00Z,39.21,39.21,38.01,38.75,6417,300,38.6184
2025-05-13T04:00:00Z,38.29,39.38,38.29,39.2763,6946,290,38.947
2025-05-14T04:00:00Z,39.17,39.44,38.95,39.1296,9747,285,39.1337
2025-05-15T04:00:00Z,38.89,39.18,38.66,38.8223,4290,243,38.9012
2025-05-16T04:00:00Z,38.67,38.99,38.62,38.8533,5860,337,38.8683
2025-05-19T04:00:00Z,38.3,38.3,37.18,38.11,7120,382,37.8505
2025-05-20T04:00:00Z,37.86,37.945,37.5,37.6843,6141,297,37.781
2025-05-21T04:00:00Z,37.2,37.64,36.455,36.6973,6346,367,37.0073
2025-05-22T04:00:00Z,36.36,36.8,36.28,36.4704,5142,291,36.6158
2025-05-23T04:00:00Z,35.35,35.47,35.135,35.2,7801,576,35.2957
2025-05-27T04:00:00Z,35.54,36.04,35.41,35.9,35967,663,35.9093
2025-05-28T04:00:00Z,36.33,36.449,35.9,36.02,19484,421,36.1378
2025-05-29T04:00:00Z,36.98,36.98,35.64,35.87,25153,421,35.9533
2025-05-30T04:00:00Z,35.6687,36.1935,35.22,36.1935,8444,357,35.5167
2025-06-02T04:00:00Z,35.85,36.11,35.844,36.09,13106,399,35.998
2025-06-03T04:00:00Z,36.11,36.46,36.07,36.4475,7625,316,36.2334
2025-06-04T04:00:00Z,36.41,36.9127,36.35,36.39,7101,299,36.6885
2025-06-05T04:00:00Z,36.39,36.489,35.8081,35.8081,12595,317,36.0657
2025-06-06T04:00:00Z,36.8468,36.8468,36.289,36.6134,6137,290,36.5201
2025-06-09T04:00:00Z,36.49,36.67,35.5632,35.86,13247,496,36.1726
2025-06-10T04:00:00Z,35.64,36.3315,35.64,35.996,9201,330,35.9367
2025-06-11T04:00:00Z,36.139,36.139,35.1547,35.1547,16586,528,35.5357
2025-06-12T04:00:00Z,35.1,35.253,34.8698,35.2026,10306,388,35.1345
