timestamp,open,high,low,close,volume,tradeCount,vwap
2025-11-12T05:00:00Z,25.1,25.1082,25.05,25.1082,89117,9,25.0951
2025-11-13T05:00:00Z,24.4452,24.4452,24.4452,24.4452,4,4,24.4452
2025-11-14T05:00:00Z,24.4948,24.4948,24.4948,24.4948,1,1,24.4948
2025-11-17T05:00:00Z,24.2586,24.2586,24.2586,24.2586,84,4,24.2586
2025-11-18T05:00:00Z,24.2586,24.2586,24.2586,24.2586,0,0,0
2025-11-19T05:00:00Z,24.2586,24.2586,24.2586,24.2586,0,0,0
2025-11-20T05:00:00Z,24.79,24.79,23.4358,23.4358,633,7,24.305
2025-11-21T05:00:00Z,23.4394,23.4394,23.4394,23.4394,1,1,23.4394
2025-11-24T05:00:00Z,24.195,24.195,24.195,24.195,31,3,24.195
2025-11-25T05:00:00Z,24.105,24.2848,23.84,24.2848,443494,39,23.9054
2025-11-26T05:00:00Z,24.64,24.73,24.61,24.6485,103010,32,24.7169
2025-11-28T05:00:00Z,24.74,24.7943,24.71,24.7943,809,6,24.7274
2025-12-01T05:00:00Z,24.65,24.71,24.5996,24.5996,636,8,24.68
2025-12-02T05:00:00Z,24.94,24.94,24.78,24.7939,849,9,24.8641
2025-12-03T05:00:00Z,24.62,24.88,24.62,24.8476,2297,13,24.8285
2025-12-04T05:00:00Z,24.94,25,24.94,25,538,11,24.9723
2025-12-05T05:00:00Z,25.11,25.141,25.1,25.141,1924,14,25.1215
2025-12-08T05:00:00Z,25.2672,25.2672,25.2672,25.2672,194,7,25.2672
2025-12-09T05:00:00Z,25.32,25.3248,25.3,25.3248,1253,19,25.3122
2025-12-10T05:00:00Z,25.32,25.5216,25.32,25.5216,316,6,25.325
2025-12-11T05:00:00Z,25.27,25.441,25.13,25.4409,1800,11,25.2545
2025-12-12T05:00:00Z,25.03,25.0449,24.7377,24.7377,1436,4,25.0327
2025-12-15T05:00:00Z,24.7464,24.7464,24.6605,24.6605,317,8,24.7464
2025-12-16T05:00:00Z,24.6778,24.6778,24.6778,24.6778,186,5,24.6778
2025-12-17T05:00:00Z,24.0346,24.0346,24.0346,24.0346,52,4,24.0346
2025-12-18T05:00:00Z,24.44,24.55,24.44,24.5152,2254,9,24.4693
2025-12-19T05:00:00Z,24.89,25.0845,24.89,25.0845,677,3,24.89
2025-12-22T05:00:00Z,25.33,25.33,25.2988,25.2988,297,4,25.33
2025-12-23T05:00:00Z,25.36,25.4725,25.36,25.4725,570,6,25.3906
2025-12-24T05:00:00Z,25.57,25.57,25.5691,25.5691,276,5,25.57
2025-12-26T05:00:00Z,25.56,25.56,25.5343,25.5343,146,4,25.56
2025-12-29T05:00:00Z,25.3991,25.3991,25.3991,25.3991,24,1,25.3991
2025-12-30T05:00:00Z,25.3232,25.3232,25.3026,25.3026,153,2,25.3232
2025-12-31T05:00:00Z,25.23,25.2449,25.099,25.099,1528,7,25.2338
