timestamp,open,high,low,close,volume,tradeCount,vwap
2025-07-30T04:00:00Z,0.15,0.1525,0.12,0.14,471866,278,0.142272
2025-07-31T04:00:00Z,0.14,0.14,0.14,0.14,0,0,0
2025-08-01T04:00:00Z,0.13,0.132,0.117,0.13,346991,45,0.129994
2025-08-04T04:00:00Z,0.15,0.15,0.1301,0.1301,36211,46,0.144055
2025-08-05T04:00:00Z,0.0915,0.1447,0.0915,0.1312,244177,158,0.137923
2025-08-06T04:00:00Z,0.132,0.132,0.13,0.13,106000,5,0.130075
2025-08-07T04:00:00Z,0.1313,0.1345,0.125,0.1296,110824,83,0.129875
2025-08-08T04:00:00Z,0.133,0.139,0.133,0.139,7700,28,0.135312
2025-08-11T04:00:00Z,0.139,0.139,0.139,0.139,0,0,0
2025-08-12T04:00:00Z,0.1402,0.1402,0.1334,0.1334,20288,2,0.136081
2025-08-13T04:00:00Z,0.1333,0.136,0.0816,0.1359,9000,11,0.13299
2025-08-14T04:00:00Z,0.1359,0.1359,0.1359,0.1359,0,0,0
2025-08-15T04:00:00Z,0.142,0.15,0.142,0.15,6624,19,0.143107
2025-08-18T04:00:00Z,0.15,0.15,0.12,0.12,400,4,0.1275
2025-08-19T04:00:00Z,0.15,0.15,0.15,0.15,100,1,0.15
2025-08-20T04:00:00Z,0.1001,0.1633,0.1001,0.15,14692,31,0.125223
2025-08-21T04:00:00Z,0.135,0.14,0.135,0.1351,6069,12,0.135349
2025-08-22T04:00:00Z,0.1351,0.1351,0.1351,0.1351,22347,7,0.1351
2025-08-25T04:00:00Z,0.15,0.15,0.15,0.15,137,2,0.15
2025-08-26T04:00:00Z,0.1351,0.1591,0.1351,0.1591,35224,9,0.135236
2025-08-27T04:00:00Z,0.165,0.165,0.16,0.16,4127,16,0.160366
2025-08-28T04:00:00Z,0.15,0.15,0.15,0.15,200,2,0.15
2025-08-29T04:00:00Z,0.15,0.15,0.15,0.15,0,0,0
2025-09-02T04:00:00Z,0.155,0.1605,0.155,0.16,438,7,0.158907
2025-09-03T04:00:00Z,0.15,0.15,0.15,0.15,200,2,0.15
2025-09-04T04:00:00Z,0.15,0.15,0.15,0.15,0,0,0
2025-09-05T04:00:00Z,0.15,0.15,0.15,0.15,0,0,0
2025-09-08T04:00:00Z,0.15,0.15,0.15,0.15,0,0,0
2025-09-09T04:00:00Z,0.14,0.14,0.14,0.14,65000,1,0.14
2025-09-10T04:00:00Z,0.14,0.14,0.14,0.14,0,0,0
2025-09-11T04:00:00Z,0.1266,0.1269,0.1252,0.1252,11000,8,0.125257
2025-09-12T04:00:00Z,0.14,0.14,0.14,0.14,200,2,0.14
2025-09-15T04:00:00Z,0.14,0.14,0.14,0.14,0,0,0
