timestamp,open,high,low,close,volume,tradeCount,vwap
2021-09-09T04:00:00Z,50.06,50.19,50.06,50.1838,6000,44,50.1261
2021-09-10T04:00:00Z,50.09,50.09,50.06,50.06,350,6,50.09
2021-09-13T04:00:00Z,50.18,50.18,50.175,50.175,510,6,50.18
2021-09-14T04:00:00Z,50.31,50.32,50.31,50.31,2000,20,50.315
2021-09-15T04:00:00Z,50.31,50.31,50.31,50.31,0,0,0
2021-09-16T04:00:00Z,50.15,50.22,50.15,50.195,601,6,50.1933
2021-09-17T04:00:00Z,50.05,50.08,50.05,50.08,1001,11,50.05
2021-09-20T04:00:00Z,50.18,50.19,50.18,50.19,2009,21,50.185
2021-09-21T04:00:00Z,50.19,50.19,50.19,50.19,0,0,0
2021-09-22T04:00:00Z,50.19,50.19,50.19,50.19,0,0,0
2021-09-23T04:00:00Z,50.0427,50.0427,50.0427,50.0427,51,2,50.0427
2021-09-24T04:00:00Z,49.88,49.91,49.8561,49.8561,4201,27,49.9003
2021-09-27T04:00:00Z,49.809,49.809,49.809,49.809,90,4,49.809
2021-09-28T04:00:00Z,49.809,49.809,49.809,49.809,0,0,0
2021-09-29T04:00:00Z,49.51,49.51,49.51,49.51,1700,17,49.51
2021-09-30T04:00:00Z,49.529,49.529,49.455,49.455,102,3,49.529
2021-10-01T04:00:00Z,49.69,49.69,49.69,49.69,88,1,49.69
2021-10-04T04:00:00Z,49.59,49.59,49.59,49.59,12,3,49.59
2021-10-05T04:00:00Z,49.59,49.59,49.59,49.59,0,0,0
2021-10-06T04:00:00Z,49.59,49.59,49.59,49.59,0,0,0
2021-10-07T04:00:00Z,49.59,49.59,49.59,49.59,0,0,0
2021-10-08T04:00:00Z,49.139,49.14,49.115,49.115,1012,13,49.1399
2021-10-11T04:00:00Z,49.0286,49.0286,49.0286,49.0286,4,4,49.0286
2021-10-12T04:00:00Z,49.11,49.156,49.11,49.156,1000,10,49.11
2021-10-13T04:00:00Z,49.33,49.4167,49.33,49.4167,2800,28,49.3443
2021-10-14T04:00:00Z,49.4167,49.4167,49.4167,49.4167,0,0,0
2021-10-15T04:00:00Z,49.4167,49.4167,49.4167,49.4167,0,0,0
2021-10-18T04:00:00Z,49.4588,49.4588,49.4588,49.4588,2,2,49.4588
2021-10-19T04:00:00Z,49.4588,49.4588,49.4588,49.4588,0,0,0
2021-10-20T04:00:00Z,49.4588,49.4588,49.4588,49.4588,0,0,0
2021-10-21T04:00:00Z,49.4588,49.4588,49.4588,49.4588,0,0,0
2021-10-22T04:00:00Z,49.4588,49.4588,49.4588,49.4588,0,0,0
2021-10-25T04:00:00Z,49.26,49.26,49.26,49.26,2,2,49.26
2021-10-26T04:00:00Z,49.26,49.26,49.26,49.26,0,0,0
2021-10-27T04:00:00Z,49.26,49.26,49.26,49.26,0,0,0
2021-10-28T04:00:00Z,49.26,49.26,49.26,49.26,0,0,0
2021-10-29T04:00:00Z,49.57,49.5922,49.57,49.5922,250,3,49.57
2021-11-01T04:00:00Z,49.4221,49.4221,49.4221,49.4221,3,3,49.4221
2021-11-02T04:00:00Z,49.4221,49.4221,49.4221,49.4221,0,0,0
2021-11-03T04:00:00Z,49.408,49.408,49.408,49.408,3,1,49.408
2021-11-04T04:00:00Z,49.6,49.61,49.6,49.61,401,5,49.6
2021-11-05T04:00:00Z,49.61,49.61,49.61,49.61,0,0,0
2021-11-08T05:00:00Z,49.8272,49.8272,49.8272,49.8272,8,7,49.8272
2021-11-09T05:00:00Z,50.0035,50.0035,50.0035,50.0035,3,3,50.0035
2021-11-10T05:00:00Z,50.0035,50.0035,50.0035,50.0035,0,0,0
2021-11-11T05:00:00Z,50.0035,50.0035,50.0035,50.0035,0,0,0
2021-11-12T05:00:00Z,50.0035,50.0035,50.0035,50.0035,0,0,0
2021-11-15T05:00:00Z,49.1859,49.1859,49.1859,49.1859,2,2,49.1859
2021-11-16T05:00:00Z,49.1859,49.1859,49.1859,49.1859,0,0,0
2021-11-17T05:00:00Z,49.1859,49.1859,49.1859,49.1859,0,0,0
2021-11-18T05:00:00Z,49.275,49.275,49.275,49.275,4,3,49.275
2021-11-19T05:00:00Z,49.275,49.275,49.275,49.275,0,0,0
2021-11-22T05:00:00Z,49.1392,49.1392,49.0973,49.0973,511,3,49.1392
2021-11-23T05:00:00Z,49.0973,49.0973,49.0973,49.0973,0,0,0
2021-11-24T05:00:00Z,48.92,49.0031,48.92,49.0031,1000,10,48.92
2021-11-26T05:00:00Z,49.2946,49.2946,49.2946,49.2946,2,1,49.2946
2021-11-29T05:00:00Z,49.17,49.33,49.17,49.3146,707,10,49.2757
2021-11-30T05:00:00Z,49.3146,49.3146,49.3146,49.3146,0,0,0
2021-12-01T05:00:00Z,49.25,49.3026,49.25,49.3026,1001,11,49.25
2021-12-02T05:00:00Z,49.3135,49.3521,49.3135,49.3521,509,1,49.3135
2021-12-03T05:00:00Z,49.62,49.6572,49.62,49.6572,208,4,49.62
2021-12-06T05:00:00Z,49.6572,49.6572,49.6572,49.6572,0,0,0
2021-12-07T05:00:00Z,49.5002,49.5002,49.5002,49.5002,1,1,49.5002
2021-12-08T05:00:00Z,49.2686,49.2686,49.2686,49.2686,4,3,49.2686
2021-12-09T05:00:00Z,49.2868,49.2868,49.2868,49.2868,1,1,49.2868
2021-12-10T05:00:00Z,49.2868,49.2868,49.2868,49.2868,0,0,0
2021-12-13T05:00:00Z,49.2868,49.2868,49.2868,49.2868,0,0,0
2021-12-14T05:00:00Z,49.38,49.385,49.38,49.385,1000,10,49.38
2021-12-15T05:00:00Z,49.385,49.385,49.385,49.385,0,0,0
2021-12-16T05:00:00Z,49.3792,49.3792,49.3792,49.3792,4,4,49.3792
2021-12-17T05:00:00Z,49.3792,49.3792,49.3792,49.3792,0,0,0
2021-12-20T05:00:00Z,49.3792,49.3792,49.3792,49.3792,0,0,0
2021-12-21T05:00:00Z,49.3792,49.3792,49.3792,49.3792,0,0,0
2021-12-22T05:00:00Z,49.3823,49.3823,49.3823,49.3823,4,4,49.3823
2021-12-23T05:00:00Z,49.3823,49.3823,49.3823,49.3823,0,0,0
2021-12-27T05:00:00Z,49.15,49.15,49.15,49.15,1,1,49.15
2021-12-28T05:00:00Z,49.158,49.158,49.158,49.158,5,2,49.158
2021-12-29T05:00:00Z,48.9853,48.9853,48.9853,48.9853,10,2,48.9853
2021-12-30T05:00:00Z,48.9853,48.9853,48.9853,48.9853,0,0,0
2021-12-31T05:00:00Z,49.1522,49.1522,49.1522,49.1522,7,5,49.1522
2022-01-03T05:00:00Z,49.1522,49.1522,49.1522,49.1522,0,0,0
2022-01-04T05:00:00Z,49.1522,49.1522,49.1522,49.1522,0,0,0
2022-01-05T05:00:00Z,49.1522,49.1522,49.1522,49.1522,0,0,0
2022-01-06T05:00:00Z,48.4846,48.4846,48.4846,48.4846,3,1,48.4846
2022-01-07T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-10T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-11T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-12T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-13T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-14T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-18T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-19T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-20T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-21T05:00:00Z,48.4846,48.4846,48.4846,48.4846,0,0,0
2022-01-24T05:00:00Z,47.92,47.92,47.92,47.92,4,3,47.92
2022-01-25T05:00:00Z,47.92,47.92,47.92,47.92,0,0,0
2022-01-26T05:00:00Z,47.92,47.92,47.92,47.92,0,0,0
2022-01-27T05:00:00Z,47.92,47.92,47.92,47.92,0,0,0
2022-01-28T05:00:00Z,47.92,47.92,47.92,47.92,0,0,0
2022-01-31T05:00:00Z,47.597,47.597,47.597,47.597,3,3,47.597
2022-02-01T05:00:00Z,47.597,47.597,47.597,47.597,0,0,0
2022-02-02T05:00:00Z,47.597,47.597,47.597,47.597,0,0,0
2022-02-03T05:00:00Z,47.3648,47.3648,47.3648,47.3648,2,1,47.3648
2022-02-04T05:00:00Z,47.3648,47.3648,47.3648,47.3648,0,0,0
2022-02-07T05:00:00Z,46.9669,46.9669,46.9669,46.9669,45,2,46.9669
2022-02-08T05:00:00Z,46.8419,46.8419,46.8419,46.8419,4,3,46.8419
2022-02-09T05:00:00Z,46.92,46.92,46.92,46.92,2,1,46.92
2022-02-10T05:00:00Z,46.92,46.92,46.92,46.92,0,0,0
2022-02-11T05:00:00Z,46.92,46.92,46.92,46.92,0,0,0
2022-02-14T05:00:00Z,46.92,46.92,46.92,46.92,0,0,0
2022-02-15T05:00:00Z,46.92,46.92,46.92,46.92,0,0,0
2022-02-16T05:00:00Z,46.92,46.92,46.92,46.92,0,0,0
2022-02-17T05:00:00Z,46.92,46.92,46.92,46.92,0,0,0
