timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-07T05:00:00Z,17.03,17.03,16.94,16.94,200,2,16.985
2016-01-08T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-11T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-12T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-13T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-14T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-15T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-19T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-20T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-21T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-22T05:00:00Z,16.94,16.94,16.94,16.94,0,0,0
2016-01-25T05:00:00Z,14.98,14.98,14.94,14.94,200,2,14.96
2016-01-26T05:00:00Z,14.94,14.94,14.94,14.94,0,0,0
2016-01-27T05:00:00Z,14.94,14.94,14.94,14.94,0,0,0
2016-01-28T05:00:00Z,16.04,16.07,15.9,15.9,600,6,16.0133
2016-01-29T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-01T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-02T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-03T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-04T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-05T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-08T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-09T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-10T05:00:00Z,15.9,15.9,15.9,15.9,0,0,0
2016-02-11T05:00:00Z,13.02,13.07,13.02,13.05,3500,7,13.0314
2016-02-12T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-16T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-17T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-18T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-19T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-22T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-23T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-24T05:00:00Z,13.05,13.05,13.05,13.05,0,0,0
2016-02-25T05:00:00Z,15.18,15.18,15.13,15.13,200,2,15.155
2016-02-26T05:00:00Z,15.13,15.13,15.13,15.13,0,0,0
2016-02-29T05:00:00Z,15.13,15.13,15.13,15.13,0,0,0
2016-03-01T05:00:00Z,15.68,15.68,15.63,15.63,200,2,15.655
2016-03-02T05:00:00Z,15.63,15.63,15.63,15.63,0,0,0
2016-03-03T05:00:00Z,15.63,15.63,15.63,15.63,0,0,0
2016-03-04T05:00:00Z,15.63,15.63,15.63,15.63,0,0,0
2016-03-07T05:00:00Z,15.63,15.63,15.63,15.63,0,0,0
2016-03-08T05:00:00Z,16.39,16.39,16.34,16.34,200,2,16.365
2016-03-09T05:00:00Z,16.34,16.34,16.34,16.34,0,0,0
2016-03-10T05:00:00Z,16.34,16.34,16.34,16.34,0,0,0
2016-03-11T05:00:00Z,16.34,16.34,16.34,16.34,0,0,0
2016-03-14T04:00:00Z,16.58,16.58,16.54,16.54,201,3,16.56
2016-03-15T04:00:00Z,16.09,16.09,16.02,16.02,200,2,16.055
2016-03-16T04:00:00Z,16.71,16.74,16.71,16.74,200,2,16.725
2016-03-17T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-18T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-21T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-22T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-23T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-24T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-28T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-29T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-03-30T04:00:00Z,16.74,16.74,16.74,16.74,170,1,16.74
2016-03-31T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-04-01T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-04-04T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-04-05T04:00:00Z,16.74,16.74,16.74,16.74,0,0,0
2016-04-06T04:00:00Z,16.35,16.36,16.35,16.36,340,2,16.355
2016-04-07T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-08T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-11T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-12T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-13T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-14T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-15T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-18T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-19T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-20T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-21T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-22T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-25T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-26T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-27T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-28T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-04-29T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-02T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-03T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-04T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-05T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-06T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-09T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-10T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-11T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-12T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-13T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-16T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-17T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-18T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-19T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-20T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-23T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-24T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-25T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-26T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-27T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-05-31T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-01T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-02T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-03T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-06T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-07T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-08T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-09T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-10T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-13T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-14T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-15T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-16T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-17T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-20T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-21T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-22T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-23T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-24T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-27T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-28T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-29T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-06-30T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-01T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-05T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-06T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-07T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-08T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-11T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-12T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
2016-07-13T04:00:00Z,16.36,16.36,16.36,16.36,0,0,0
